GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2025-12-28 16:00:00,5.54858,0.09542,0.48333,1.09907,0.4522,0.0809,0.25847,0.31282,3.75945,0.39358,0.96765,4.45807,0.11178,1.64572,2.59921,0.0003,0.00865,0.00911,0.00837,0.15539,0.09598,3.48891,1.60002,0.74273,0.77497,1.51851,8.65917,7.73844,0.113,0.28924,0.85939,5.22971,0.50327,1.8173,0.03134,15.4463,0.36973,1.64572,7.73844,0.50327,1.8173,2.59921,3.28086,3.48891,12.81346,15.4463,0.66458,5.18584
2025-12-28 17:00:00,5.43485,0.0917,0.47358,1.05059,0.44138,0.07548,0.24684,0.30508,3.722,0.39192,0.96075,4.39965,0.10663,1.59048,2.55154,0.0003,0.00864,0.0091,0.00821,0.15038,0.09242,3.45917,1.58647,0.73108,0.76576,1.42106,8.37715,7.61412,0.11229,0.28771,0.85139,5.15912,0.48987,1.74716,0.03079,15.28081,0.35858,1.59048,7.61412,0.48987,1.74716,2.55154,3.24166,3.45917,12.70473,15.28081,0.6566,5.18584
2025-12-28 18:00:00,5.32112,0.08811,0.46451,1.01179,0.43135,0.07345,0.23404,0.29721,3.67947,0.39027,0.95506,4.34121,0.10179,1.53534,2.50312,0.0003,0.00862,0.00908,0.00808,0.14536,0.08915,3.42765,1.57295,0.71944,0.75654,1.32912,8.09513,7.49143,0.11159,0.28616,0.8451,5.09023,0.47833,1.67715,0.03015,15.11454,0.34743,1.53534,7.49143,0.47833,1.67715,2.50312,3.2009,3.42765,12.59339,15.11454,0.65031,5.18584
2025-12-28 19:00:00,5.2262,0.08441,0.45586,0.9813,0.42183,0.07237,0.22185,0.28882,3.63808,0.38861,0.94954,4.30112,0.09725,1.47983,2.45401,0.0003,0.00861,0.00907,0.00799,0.14283,0.08571,3.39437,1.55945,0.70967,0.74857,1.24177,8.06571,7.37153,0.11092,0.28464,0.84047,5.03761,0.46741,1.60971,0.02964,14.9471,0.33897,1.47983,7.37153,0.46741,1.60971,2.45401,3.15869,3.39437,12.47954,14.9471,0.64568,5.18584
2025-12-28 20:00:00,5.13129,0.08066,0.44754,0.95633,0.41245,0.07115,0.21185,0.2801,3.60073,0.38693,0.94303,4.26083,0.09299,1.42298,2.40428,0.0003,0.00859,0.00906,0.00792,0.14031,0.0822,3.35933,1.54597,0.69989,0.74059,1.15928,8.03628,7.25792,0.11025,0.28311,0.83773,4.98689,0.45669,1.54521,0.02929,14.77824,0.33051,1.42298,7.25792,0.45669,1.54521,2.40428,3.11512,3.35933,12.37643,14.77824,0.64295,5.18584
2025-12-28 21:00:00,5.03637,0.07722,0.43968,0.93701,0.40327,0.06882,0.20371,0.27172,3.56509,0.38525,0.93778,4.22058,0.08898,1.36691,2.3539,0.0003,0.00858,0.00905,0.00788,0.13778,0.07912,3.32255,1.53321,0.69012,0.73262,1.08188,8.00686,7.15026,0.10958,0.28161,0.83409,4.93528,0.44604,1.4834,0.02903,14.60896,0.32205,1.36691,7.15026,0.44604,1.4834,2.3539,3.07024,3.32255,12.27535,14.60896,0.63932,5.18584
2025-12-28 22:00:00,4.94145,0.07421,0.43243,0.91166,0.39465,0.06395,0.19672,0.26426,3.52827,0.38357,0.93254,4.18089,0.08522,1.31209,2.303,0.0003,0.00856,0.00903,0.00782,0.13525,0.07656,3.28413,1.52196,0.68034,0.72465,1.01051,7.97744,7.04836,0.10889,0.28011,0.8281,4.8813,0.43542,1.4242,0.02879,14.44052,0.3136,1.31209,7.04836,0.43542,1.4242,2.303,3.0241,3.28413,12.17153,14.44052,0.63334,5.18584
2025-12-28 23:00:00,4.84654,0.07158,0.4258,0.87447,0.3868,0.06071,0.1899,0.25758,3.48851,0.38188,0.92731,4.14097,0.08169,1.25881,2.25175,0.0003,0.00855,0.00902,0.00771,0.13273,0.07439,3.24412,1.51201,0.67057,0.71667,0.95574,7.94801,6.95216,0.10822,0.27861,0.82123,4.82644,0.42586,1.36749,0.02846,14.27272,0.30514,1.25881,6.95216,0.42586,1.36749,2.25175,2.97681,3.24412,12.06541,14.27272,0.62647,5.18584
2025-12-29 00:00:00,4.75162,0.06919,0.4197,0.84469,0.37966,0.05949,0.18224,0.25111,3.44707,0.38019,0.92323,4.10112,0.07837,1.20704,2.20038,0.0003,0.00853,0.009,0.00762,0.1302,0.07239,3.20258,1.5029,0.66079,0.7087,0.90728,7.91859,6.86286,0.10755,0.27709,0.81581,4.77303,0.41771,1.31313,0.02807,14.10509,0.29668,1.20704,6.86286,0.41771,1.31313,2.20038,2.92847,3.20258,11.9575,14.10509,0.62105,5.18584
2025-12-29 01:00:00,4.67849,0.06685,0.41394,0.82127,0.37307,0.05879,0.17458,0.24442,3.40802,0.37862,0.91815,4.08002,0.07525,1.15682,2.14913,0.0003,0.00852,0.00899,0.00755,0.12872,0.07029,3.15958,1.49432,0.65328,0.70196,0.86118,7.89886,6.78306,0.10691,0.27565,0.81178,4.73267,0.41003,1.26131,0.02776,13.93734,0.29018,1.15682,6.78306,0.41003,1.26131,2.14913,2.87921,3.15958,11.84825,13.93734,0.61701,5.18584
2025-12-29 02:00:00,4.60536,0.0646,0.40838,0.80209,0.36684,0.05797,0.16826,0.23748,3.37276,0.37726,0.91451,4.05903,0.07232,1.10813,2.09817,0.0003,0.0085,0.00897,0.0075,0.12725,0.06814,3.1152,1.48607,0.64576,0.69521,0.81737,7.87913,6.71577,0.10626,0.27419,0.80931,4.69388,0.40251,1.21222,0.02755,13.76939,0.28367,1.10813,6.71577,0.40251,1.21222,2.09817,2.82917,3.1152,11.73808,13.76939,0.61455,5.18584
2025-12-29 03:00:00,4.53223,0.06258,0.40313,0.78729,0.3609,0.05634,0.16314,0.23074,3.33794,0.37599,0.90987,4.03853,0.06956,1.06099,2.04771,0.0003,0.00849,0.00895,0.00747,0.12577,0.06625,3.06953,1.47902,0.63825,0.68847,0.77601,7.8594,6.65272,0.10562,0.27274,0.80595,4.6542,0.39504,1.16565,0.02739,13.60183,0.27717,1.06099,6.65272,0.39504,1.16565,2.04771,2.77842,3.06953,11.62743,13.60183,0.61119,5.18584
2025-12-29 04:00:00,4.45909,0.06083,0.39835,0.76793,0.3554,0.05286,0.15879,0.22467,3.29678,0.37477,0.90583,4.01819,0.06697,1.01563,1.99787,0.0003,0.00848,0.00893,0.00742,0.12429,0.06467,3.02265,1.47426,0.63074,0.68173,0.7378,7.83966,6.59353,0.10498,0.2713,0.80021,4.61213,0.38758,1.12142,0.02724,13.43523,0.27067,1.01563,6.59353,0.38758,1.12142,1.99787,2.72703,3.02265,11.51681,13.43523,0.60545,5.18584
2025-12-29 05:00:00,4.38596,0.05932,0.39409,0.7396,0.35042,0.05054,0.15464,0.21925,3.24249,0.37357,0.90194,3.99805,0.06454,0.97219,1.94883,0.0003,0.00846,0.00891,0.00731,0.12282,0.06334,2.97469,1.47152,0.62322,0.67498,0.70323,7.81993,6.53802,0.10433,0.26986,0.79352,4.56912,0.38075,1.07853,0.02702,13.26951,0.26416,0.97219,6.53802,0.38075,1.07853,1.94883,2.6751,2.97469,11.40717,13.26951,0.59876,5.18584
2025-12-29 06:00:00,4.31283,0.05795,0.39026,0.71691,0.34584,0.04967,0.14993,0.21401,3.17675,0.37239,0.89811,3.97814,0.06226,0.93058,1.9007,0.0003,0.00845,0.0089,0.00722,0.12134,0.0621,2.92575,1.47005,0.61571,0.66824,0.67188,7.8002,6.48613,0.10369,0.26845,0.78827,4.52753,0.37476,1.03756,0.02676,13.10296,0.25766,0.93058,6.48613,0.37476,1.03756,1.9007,2.62275,2.92575,11.31109,13.10296,0.5935,5.18584
2025-12-29 07:00:00,4.25651,0.05663,0.38667,0.69897,0.34155,0.04917,0.14509,0.20855,3.10877,0.37136,0.8947,3.95954,0.06011,0.8907,1.85363,0.0003,0.00844,0.00888,0.00715,0.12039,0.06079,2.87591,1.4694,0.61052,0.66304,0.6433,7.80309,6.43787,0.10308,0.26709,0.78448,4.49706,0.36904,0.99871,0.02656,12.92995,0.25321,0.8907,6.43787,0.36904,0.99871,1.85363,2.57012,2.87591,11.21519,12.92995,0.58971,5.18584
2025-12-29 08:00:00,4.20018,0.05535,0.38315,0.68396,0.33739,0.04858,0.14107,0.20282,3.04395,0.37056,0.89118,3.9412,0.0581,0.85248,1.8077,0.0003,0.00842,0.00887,0.00711,0.11945,0.05945,2.82526,1.46927,0.60533,0.65785,0.61712,7.80598,6.39308,0.10246,0.2657,0.78239,4.46829,0.36342,0.96194,0.02642,12.7625,0.24876,0.85248,6.39308,0.36342,0.96194,1.8077,2.51462,2.82526,11.11962,12.7625,0.58762,5.18584
2025-12-29 09:00:00,4.14385,0.0542,0.37976,0.67197,0.33335,0.04741,0.13784,0.19717,2.98173,0.36988,0.88776,3.92302,0.05624,0.8159,1.76299,0.0003,0.00841,0.00885,0.00707,0.1185,0.05827,2.77394,1.46871,0.60014,0.65265,0.59304,7.80887,6.3516,0.10185,0.26434,0.77973,4.43895,0.35783,0.92709,0.02631,12.59977,0.24432,0.8159,6.3516,0.35783,0.92709,1.76299,2.44619,2.77394,11.02453,12.59977,0.58496,5.18584
2025-12-29 10:00:00,4.08753,0.05321,0.37664,0.65601,0.32956,0.04491,0.1351,0.19206,2.91783,0.36926,0.88411,3.90505,0.05458,0.78106,1.71954,0.00029,0.0084,0.00884,0.00702,0.11755,0.05728,2.72181,1.46674,0.59494,0.64745,0.57076,7.81175,6.31322,0.10122,0.26293,0.77569,4.40821,0.35223,0.89406,0.0262,12.44116,0.23987,0.78106,6.31322,0.35223,0.89406,1.71954,2.38844,2.72181,10.93005,12.44116,0.58092,5.18584
2025-12-29 11:00:00,4.0312,0.05235,0.37384,0.63233,0.32606,0.04325,0.13254,0.18758,2.84472,0.36868,0.88076,3.88725,0.0531,0.74798,1.67744,0.00029,0.00838,0.00882,0.00691,0.11661,0.05644,2.66746,1.46346,0.58975,0.64226,0.55011,7.81464,6.27772,0.10061,0.26154,0.77121,4.37706,0.34724,0.86274,0.02604,12.2862,0.23542,0.74798,6.27772,0.34724,0.86274,1.67744,2.3345,2.66746,10.8363,12.2862,0.57644,5.18584
2025-12-29 12:00:00,3.97488,0.05156,0.37131,0.6134,0.32283,0.04262,0.12962,0.18337,2.75831,0.3681,0.87765,3.86948,0.05166,0.71663,1.63671,0.00029,0.00837,0.00881,0.00683,0.11566,0.05567,2.61048,1.45934,0.58456,0.63706,0.53096,7.81753,6.24487,0.09999,0.26014,0.76766,4.34681,0.34305,0.833,0.02584,12.13454,0.23097,0.71663,6.24487,0.34305,0.833,1.63671,2.28214,2.61048,10.74338,12.13454,0.57288,5.20675
