GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-03-30 03:00:00,6.78156,0.00357,0.06721,0.02294,0.01124,0.00349,0.00676,0.01075,0.08028,1.21827,2.24126,3.31357,0.00275,0.21226,1.22026,0.00029,0.00245,0.0028,0,0.00456,0,1.24188,2.66401,0.46269,0.99972,0.01098,5.41916,0.83923,0.2156,0.45263,0.40744,2.70238,0.21905,0.18554,0.00255,2.56656,0.01076,0.21226,0.83923,0.21905,0.18554,1.22026,1.27787,1.24188,2.11532,2.56656,0.34818,1.29794
2026-03-30 04:00:00,6.80388,0.00357,0.06716,0.02289,0.01122,0.00349,0.00676,0.01074,0.08026,1.24688,2.28777,3.32198,0.00274,0.21213,1.22021,0.00028,0.00245,0.0028,0,0.00454,0,1.24201,2.67545,0.46243,1.00046,0.01098,5.41899,0.83927,0.21667,0.4584,0.40683,2.70288,0.21903,0.18551,0.00254,2.56667,0.01073,0.21213,0.83927,0.21903,0.18551,1.22021,1.27786,1.24201,2.11547,2.56667,0.34758,1.29672
2026-03-30 05:00:00,6.82621,0.00356,0.06711,0.02281,0.0112,0.00348,0.00676,0.01074,0.08024,1.28239,2.34234,3.34407,0.00275,0.21202,1.22015,0.00028,0.00244,0.00278,0,0.00453,0,1.24212,2.68714,0.46216,1.00121,0.01098,5.41882,0.8393,0.21774,0.46431,0.40633,2.70348,0.21902,0.1855,0.00254,2.56678,0.01071,0.21202,0.8393,0.21902,0.1855,1.22015,1.27785,1.24212,2.11561,2.56678,0.34708,1.29514
2026-03-30 06:00:00,6.84854,0.00356,0.06706,0.02275,0.01119,0.00348,0.00676,0.01073,0.08022,1.29744,2.39184,3.38407,0.00275,0.21189,1.22009,0.00028,0.00244,0.00278,0,0.00452,0,1.24223,2.6989,0.46189,1.00195,0.01097,5.41865,0.83932,0.21881,0.47017,0.40589,2.70416,0.219,0.18549,0.00254,2.56688,0.01069,0.21189,0.83932,0.219,0.18549,1.22009,1.27782,1.24223,2.11576,2.56688,0.34665,1.29304
2026-03-30 07:00:00,6.83077,0.00356,0.06702,0.02271,0.01118,0.00348,0.00676,0.01072,0.0802,1.30516,2.4285,3.42993,0.00274,0.21177,1.22003,0.00028,0.00244,0.00278,0,0.00451,0,1.24234,2.70795,0.4625,1.00248,0.01097,5.42346,0.83933,0.21804,0.47012,0.40561,2.70699,0.21898,0.18547,0.00254,2.56697,0.01067,0.21177,0.83933,0.21898,0.18547,1.22003,1.27779,1.24234,2.1159,2.56697,0.34638,1.2901
2026-03-30 08:00:00,6.813,0.00356,0.06697,0.02266,0.01116,0.00348,0.00676,0.01072,0.08019,1.31289,2.45562,3.48272,0.00273,0.21165,1.21996,0.00028,0.00243,0.00277,0,0.00449,0,1.24244,2.71357,0.46311,1.00302,0.01097,5.42828,0.83934,0.21727,0.4693,0.40544,2.70991,0.21897,0.18545,0.00254,2.56707,0.01065,0.21165,0.83934,0.21897,0.18545,1.21996,1.27777,1.24244,2.11604,2.56707,0.34621,1.28569
2026-03-30 09:00:00,6.79524,0.00356,0.06692,0.02261,0.01115,0.00348,0.00677,0.01072,0.08017,1.31377,2.47269,3.52915,0.00273,0.21153,1.21989,0.00028,0.00243,0.00277,0,0.00448,0,1.24253,2.71834,0.46373,1.00355,0.01097,5.4331,0.83935,0.2165,0.46818,0.4052,2.71277,0.21894,0.18544,0.00254,2.56716,0.01063,0.21153,0.83935,0.21894,0.18544,1.21989,1.27773,1.24253,2.11617,2.56716,0.34597,1.27834
2026-03-30 10:00:00,6.77747,0.00356,0.06686,0.02255,0.01113,0.00347,0.00677,0.01071,0.08016,1.3079,2.48248,3.56269,0.00272,0.21141,1.21982,0.00027,0.00243,0.00277,0,0.00447,0,1.24262,2.7229,0.46434,1.00408,0.01096,5.43791,0.83934,0.21572,0.4669,0.40475,2.7154,0.21892,0.18543,0.00254,2.56725,0.0106,0.21141,0.83934,0.21892,0.18543,1.21982,1.2777,1.24262,2.11631,2.56725,0.34552,1.26363
2026-03-30 11:00:00,6.7597,0.00356,0.06681,0.02244,0.01112,0.00346,0.00678,0.0107,0.08014,1.30203,2.4866,3.58632,0.00272,0.21129,1.21974,0.00027,0.00242,0.00276,0,0.00445,0,1.2427,2.72743,0.46495,1.00462,0.01096,5.44273,0.83935,0.21495,0.46553,0.40422,2.71796,0.21891,0.18541,0.00254,2.56733,0.01058,0.21129,0.83935,0.21891,0.18541,1.21974,1.27766,1.2427,2.11644,2.56733,0.34498,1.21951
2026-03-30 12:00:00,6.74193,0.00356,0.06675,0.02236,0.01112,0.00346,0.00678,0.0107,0.08014,1.29614,2.48598,3.60015,0.00271,0.21117,1.21967,0.00027,0.00242,0.00276,0,0.00444,0,1.24278,2.7319,0.46556,1.00515,0.01096,5.44754,0.83933,0.21418,0.46421,0.40379,2.72062,0.21889,0.1854,0.00254,2.56741,0.01056,0.21117,0.83933,0.21889,0.1854,1.21967,1.27761,1.24278,2.11655,2.56741,0.34455,1.20379
2026-03-30 13:00:00,6.70877,0.00355,0.0667,0.02229,0.0111,0.00347,0.00676,0.01069,0.08012,1.2763,2.46974,3.60388,0.00272,0.21105,1.21959,0.00027,0.00242,0.00275,0,0.00442,0,1.24285,2.72864,0.46385,0.99905,0.01095,5.42139,0.83933,0.21166,0.45747,0.40331,2.7084,0.21888,0.18539,0.00254,2.56749,0.01054,0.21105,0.83933,0.21888,0.18539,1.21959,1.27757,1.24285,2.11667,2.56749,0.34408,1.19844
2026-03-30 14:00:00,6.6756,0.00354,0.06665,0.02224,0.01109,0.00346,0.00676,0.01068,0.0801,1.25003,2.44769,3.60206,0.00272,0.21092,1.2195,0.00027,0.00241,0.00275,0,0.00441,0,1.24293,2.71581,0.46215,0.99296,0.01095,5.39524,0.83931,0.20913,0.44995,0.4028,2.69614,0.21886,0.18536,0.00254,2.56755,0.01052,0.21092,0.83931,0.21886,0.18536,1.2195,1.27752,1.24293,2.11679,2.56755,0.34358,1.19825
2026-03-30 15:00:00,6.64244,0.00354,0.0666,0.0222,0.01108,0.00346,0.00676,0.01067,0.08007,1.22396,2.41857,3.59375,0.00271,0.21081,1.21941,0.00027,0.00241,0.00274,0,0.00439,0,1.24299,2.70054,0.46044,0.98687,0.01095,5.3691,0.83931,0.20661,0.4421,0.40194,2.68353,0.21883,0.18535,0.00254,2.56762,0.0105,0.21081,0.83931,0.21883,0.18535,1.21941,1.27746,1.24299,2.1169,2.56762,0.34272,1.19803
2026-03-30 16:00:00,6.60928,0.00353,0.06655,0.02215,0.01107,0.00345,0.00676,0.01066,0.08005,1.20482,2.38601,3.57152,0.00269,0.21068,1.21932,0.00026,0.0024,0.00273,0,0.00438,0,1.24305,2.68467,0.45874,0.98077,0.01095,5.34295,0.83929,0.20409,0.43422,0.40001,2.66984,0.21882,0.18534,0.00254,2.56768,0.01047,0.21068,0.83929,0.21882,0.18534,1.21932,1.2774,1.24305,2.117,2.56768,0.34078,1.19779
2026-03-30 17:00:00,6.57611,0.00353,0.0665,0.02207,0.01106,0.00345,0.00676,0.01065,0.08004,1.17298,2.3483,3.54343,0.00268,0.21057,1.21923,0.00026,0.00239,0.00272,0,0.00437,0,1.24312,2.66864,0.45704,0.97468,0.01094,5.3168,0.83927,0.20156,0.42624,0.39754,2.65562,0.2188,0.18532,0.00254,2.56775,0.01045,0.21057,0.83927,0.2188,0.18532,1.21923,1.27734,1.24312,2.11709,2.56775,0.33832,1.19752
2026-03-30 18:00:00,6.54295,0.00352,0.06645,0.02201,0.01105,0.00346,0.00675,0.01064,0.08003,1.15476,2.31436,3.50894,0.00268,0.21044,1.21914,0.00026,0.00239,0.00272,0,0.00435,0,1.24317,2.65259,0.45533,0.96858,0.01094,5.29065,0.83926,0.19904,0.41821,0.39563,2.64197,0.21878,0.1853,0.00254,2.5678,0.01043,0.21044,0.83926,0.21878,0.1853,1.21914,1.27727,1.24317,2.11719,2.5678,0.33642,1.19722
2026-03-30 19:00:00,6.52598,0.00352,0.06641,0.02196,0.01103,0.00346,0.00675,0.01063,0.08003,1.12183,2.27512,3.47085,0.00266,0.21033,1.21904,0.00026,0.00239,0.00272,0,0.00434,0,1.24322,2.63608,0.45231,0.96064,0.01094,5.2597,0.83925,0.19726,0.41426,0.3941,2.63153,0.21876,0.18529,0.00254,2.56785,0.01041,0.21033,0.83925,0.21876,0.18529,1.21904,1.2772,1.24322,2.11728,2.56785,0.3349,1.19689
2026-03-30 20:00:00,6.50902,0.00351,0.06636,0.02193,0.01102,0.00346,0.00673,0.01063,0.08002,1.10231,2.23987,3.4288,0.00265,0.2102,1.21894,0.00026,0.00238,0.00271,0,0.00433,0,1.24328,2.61902,0.44928,0.9527,0.01093,5.22874,0.83923,0.19547,0.4107,0.39311,2.62161,0.21874,0.18528,0.00254,2.5679,0.01039,0.2102,0.83923,0.21874,0.18528,1.21894,1.27713,1.24328,2.11735,2.5679,0.33391,1.19652
2026-03-30 21:00:00,6.49205,0.0035,0.06631,0.0219,0.011,0.00345,0.00673,0.01062,0.08001,1.08308,2.20398,3.38947,0.00265,0.21008,1.21884,0.00026,0.00238,0.00271,0,0.00432,0,1.24332,2.60184,0.44626,0.94476,0.01093,5.19779,0.83922,0.19369,0.40722,0.39169,2.61131,0.21871,0.18526,0.00254,2.56794,0.01037,0.21008,0.83922,0.21871,0.18526,1.21884,1.27705,1.24332,2.11743,2.56794,0.33251,1.1961
2026-03-30 22:00:00,6.47508,0.00349,0.06625,0.02187,0.01098,0.00345,0.00673,0.01061,0.07999,1.06423,2.16995,3.34586,0.00265,0.20996,1.21873,0.00025,0.00237,0.0027,0,0.0043,0,1.24336,2.58461,0.44323,0.93682,0.01092,5.16683,0.83919,0.19191,0.40373,0.3892,2.59991,0.21869,0.18525,0.00254,2.56797,0.01034,0.20996,0.83919,0.21869,0.18525,1.21873,1.27698,1.24336,2.1175,2.56797,0.33003,1.19562
2026-03-30 23:00:00,6.45812,0.00349,0.0662,0.02182,0.01097,0.00344,0.00673,0.01061,0.07996,1.05764,2.14258,3.30574,0.00265,0.20984,1.21862,0.00025,0.00237,0.00269,0,0.00429,0,1.2434,2.56738,0.44021,0.92888,0.01092,5.13588,0.83917,0.19012,0.40027,0.38626,2.58805,0.21867,0.18523,0.00254,2.568,0.01032,0.20984,0.83917,0.21867,0.18523,1.21862,1.27689,1.2434,2.11756,2.568,0.3271,1.19506
2026-03-31 00:00:00,6.44115,0.00348,0.06614,0.02179,0.01095,0.00344,0.00673,0.0106,0.07994,1.06259,2.12161,3.26517,0.00264,0.20972,1.2185,0.00025,0.00236,0.00269,0,0.00428,0,1.24343,2.55015,0.43718,0.92094,0.01091,5.10492,0.83915,0.18834,0.39685,0.38396,2.57684,0.21865,0.18522,0.00254,2.56802,0.0103,0.20972,0.83915,0.21865,0.18522,1.2185,1.2768,1.24343,2.11763,2.56802,0.32481,1.19441
2026-03-31 01:00:00,6.43496,0.00348,0.06609,0.02176,0.01094,0.00344,0.00673,0.01059,0.07991,1.08243,2.11642,3.22836,0.00263,0.2096,1.21839,0.00025,0.00236,0.00269,0,0.00427,0,1.24346,2.53943,0.43522,0.91685,0.01137,5.08783,0.83913,0.18797,0.39509,0.38228,2.56912,0.21864,0.1852,0.00254,2.56805,0.01028,0.2096,0.83913,0.21864,0.1852,1.21839,1.27672,1.24346,2.11768,2.56805,0.32314,1.19365
2026-03-31 02:00:00,6.42877,0.00348,0.06605,0.02173,0.01093,0.00343,0.00673,0.01059,0.07989,1.10151,2.12145,3.19801,0.00263,0.20948,1.21828,0.00025,0.00235,0.00268,0,0.00426,0,1.24349,2.53684,0.43326,0.91275,0.01136,5.07074,0.83915,0.1876,0.39392,0.38135,2.56215,0.21862,0.18518,0.00254,2.56806,0.01026,0.20948,0.83915,0.21862,0.18518,1.21828,1.27663,1.24349,2.11772,2.56806,0.32223,1.19273
2026-03-31 03:00:00,6.42259,0.00347,0.06599,0.0217,0.01091,0.00344,0.00672,0.01059,0.07986,1.13117,2.14087,3.17428,0.00262,0.20936,1.21816,0.00025,0.00235,0.00268,0,0.00425,0,1.24351,2.53629,0.43131,0.90866,0.01136,5.05365,0.8392,0.18723,0.39306,0.38018,2.55494,0.2186,0.18518,0.00254,2.56807,0.01024,0.20936,0.8392,0.2186,0.18518,1.21816,1.27654,1.24351,2.11776,2.56807,0.32107,1.19161
2026-03-31 04:00:00,6.4164,0.00347,0.06594,0.02165,0.0109,0.00343,0.00672,0.01058,0.07984,1.14896,2.16474,3.16597,0.00262,0.20924,1.21804,0.00024,0.00235,0.00266,0,0.00423,0,1.24353,2.53624,0.42935,0.90457,0.01136,5.03656,0.83924,0.18685,0.39223,0.37844,2.54714,0.21858,0.18516,0.00254,2.56807,0.01021,0.20924,0.83924,0.21858,0.18516,1.21804,1.27643,1.24353,2.1178,2.56807,0.31934,1.1902
2026-03-31 05:00:00,6.41021,0.00347,0.06589,0.02158,0.01089,0.00342,0.00673,0.01057,0.0798,1.17152,2.19466,3.16806,0.00262,0.20912,1.21792,0.00024,0.00234,0.00265,0,0.00422,0,1.24356,2.53633,0.42739,0.90047,0.01135,5.01947,0.83926,0.18648,0.3915,0.37652,2.53918,0.21856,0.18514,0.00254,2.56807,0.01019,0.20912,0.83926,0.21856,0.18514,1.21792,1.27634,1.24356,2.11783,2.56807,0.31743,1.18839
2026-03-31 06:00:00,6.40402,0.00346,0.06585,0.02153,0.01088,0.00341,0.00673,0.01056,0.07977,1.17721,2.21945,3.18429,0.00262,0.209,1.2178,0.00024,0.00234,0.00265,0,0.00421,0,1.24357,2.53644,0.42543,0.89638,0.01135,5.00238,0.83929,0.18611,0.39077,0.37498,2.53159,0.21855,0.18513,0.00254,2.56806,0.01017,0.209,0.83929,0.21855,0.18513,1.2178,1.27623,1.24357,2.11787,2.56806,0.3159,1.18599
2026-03-31 07:00:00,6.37218,0.00346,0.0658,0.02148,0.01087,0.00342,0.00673,0.01056,0.07975,1.177,2.23535,3.20252,0.0026,0.20888,1.21767,0.00024,0.00234,0.00265,0,0.0042,0,1.24358,2.53459,0.42376,0.89129,0.01135,4.98379,0.8393,0.18385,0.38866,0.37387,2.52263,0.21853,0.18512,0.00254,2.56805,0.01015,0.20888,0.8393,0.21853,0.18512,1.21767,1.27612,1.24358,2.11789,2.56805,0.31479,1.18262
2026-03-31 08:00:00,6.34033,0.00345,0.06576,0.02144,0.01085,0.00342,0.00674,0.01056,0.07972,1.17663,2.24394,3.22624,0.00259,0.20875,1.21755,0.00024,0.00233,0.00264,0,0.00419,0,1.2436,2.53027,0.42208,0.88619,0.01135,4.96519,0.83931,0.1816,0.38582,0.37317,2.5141,0.2185,0.18509,0.00254,2.56803,0.01013,0.20875,0.83931,0.2185,0.18509,1.21755,1.27602,1.2436,2.11792,2.56803,0.3141,1.17756
2026-03-31 09:00:00,6.30849,0.00345,0.0657,0.02141,0.01084,0.00342,0.00674,0.01055,0.0797,1.17104,2.24534,3.24441,0.00259,0.20864,1.21742,0.00024,0.00233,0.00264,0,0.00418,0,1.2436,2.52533,0.42041,0.8811,0.01134,4.94659,0.83931,0.17934,0.3826,0.37223,2.50532,0.21849,0.18508,0.00254,2.56802,0.01011,0.20864,0.83931,0.21849,0.18508,1.21742,1.27591,1.2436,2.11795,2.56802,0.31317,1.16913
2026-03-31 10:00:00,6.27665,0.00344,0.06565,0.02137,0.01084,0.00341,0.00674,0.01055,0.07968,1.16039,2.23909,3.25365,0.0026,0.20851,1.21729,0.00023,0.00232,0.00262,0,0.00416,0,1.2436,2.52024,0.41873,0.876,0.01134,4.928,0.83931,0.17708,0.37928,0.37059,2.49583,0.21847,0.18507,0.00254,2.568,0.01009,0.20851,0.83931,0.21847,0.18507,1.21729,1.2758,1.2436,2.11797,2.568,0.31154,1.15228
2026-03-31 11:00:00,6.2448,0.00344,0.06559,0.02129,0.01082,0.00341,0.00674,0.01054,0.07967,1.14979,2.22871,3.25551,0.00259,0.2084,1.21716,0.00023,0.00231,0.00262,0,0.00415,0,1.24361,2.51511,0.41705,0.87091,0.01134,4.90941,0.8393,0.17483,0.37586,0.36869,2.4861,0.21845,0.18504,0.00254,2.56798,0.01007,0.2084,0.8393,0.21845,0.18504,1.21716,1.27568,1.24361,2.11799,2.56798,0.30965,1.10171
2026-03-31 12:00:00,6.21296,0.00343,0.06554,0.02124,0.01081,0.00342,0.00675,0.01053,0.07965,1.13946,2.21466,3.25012,0.00259,0.20827,1.21702,0.00023,0.00231,0.00261,0,0.00414,0,1.2436,2.50998,0.41538,0.86581,0.01134,4.89081,0.83931,0.17257,0.37249,0.36719,2.47675,0.21844,0.18504,0.00254,2.56795,0.01005,0.20827,0.83931,0.21844,0.18504,1.21702,1.27556,1.2436,2.11801,2.56795,0.30815,1.07894
2026-03-31 13:00:00,6.17342,0.00343,0.06549,0.02119,0.01079,0.00342,0.00675,0.01053,0.07964,1.11393,2.19046,3.23669,0.00258,0.20816,1.21689,0.00023,0.00231,0.00261,0,0.00413,0,1.2436,2.49904,0.4123,0.85556,0.01134,4.84939,0.83929,0.1703,0.36807,0.366,2.46617,0.21842,0.18503,0.00254,2.56792,0.01003,0.20816,0.83929,0.21842,0.18503,1.21689,1.27545,1.2436,2.11801,2.56792,0.30697,1.07598
2026-03-31 14:00:00,6.13388,0.00343,0.06544,0.02115,0.01079,0.00341,0.00675,0.01053,0.07962,1.08401,2.16193,3.21918,0.00258,0.20803,1.21675,0.00023,0.0023,0.0026,0,0.00411,0,1.24359,2.48079,0.40922,0.84531,0.01133,4.80797,0.83928,0.16803,0.36365,0.36518,2.45594,0.2184,0.18501,0.00254,2.56789,0.01001,0.20803,0.83928,0.2184,0.18501,1.21675,1.27532,1.24359,2.11802,2.56789,0.30615,1.06924
2026-03-31 15:00:00,6.09434,0.00343,0.06539,0.02112,0.01077,0.00341,0.00675,0.01052,0.0796,1.05472,2.12714,3.19761,0.00257,0.20792,1.21661,0.00023,0.0023,0.0026,0,0.0041,0,1.24358,2.4607,0.40614,0.83505,0.01133,4.76656,0.83927,0.16576,0.35924,0.36398,2.44536,0.21838,0.18499,0.00254,2.56785,0.00998,0.20792,0.83927,0.21838,0.18499,1.21661,1.2752,1.24358,2.11802,2.56785,0.30496,1.0625
2026-03-31 16:00:00,6.05479,0.00343,0.06533,0.02107,0.01075,0.0034,0.00676,0.01051,0.0796,1.03056,2.08669,3.16646,0.00256,0.20779,1.21647,0.00022,0.00229,0.00259,0,0.00408,0,1.24357,2.44016,0.40306,0.8248,0.01133,4.72514,0.83926,0.16349,0.35484,0.36172,2.43371,0.21836,0.18498,0.00254,2.56781,0.00996,0.20779,0.83926,0.21836,0.18498,1.21647,1.27507,1.24357,2.11801,2.56781,0.30271,1.05577
2026-03-31 17:00:00,6.01525,0.00342,0.06528,0.02099,0.01073,0.0034,0.00676,0.0105,0.07958,0.99793,2.04598,3.13099,0.00254,0.20768,1.21633,0.00022,0.00229,0.00258,0,0.00407,0,1.24356,2.4195,0.39998,0.81455,0.01132,4.68372,0.83924,0.16122,0.35043,0.35902,2.42161,0.21835,0.18496,0.00254,2.56777,0.00994,0.20768,0.83924,0.21835,0.18496,1.21633,1.27495,1.24356,2.118,2.56777,0.30002,1.04903
2026-03-31 18:00:00,5.97571,0.00342,0.06524,0.02093,0.01071,0.00339,0.00675,0.01051,0.07957,0.97462,2.00589,3.09294,0.00254,0.20755,1.21618,0.00022,0.00228,0.00258,0,0.00405,0,1.24354,2.39881,0.3969,0.8043,0.01132,4.6423,0.83924,0.15895,0.34601,0.3569,2.4101,0.21833,0.18494,0.00254,2.56772,0.00992,0.20755,0.83924,0.21833,0.18494,1.21618,1.27482,1.24354,2.11799,2.56772,0.29791,1.04229
2026-03-31 19:00:00,5.96507,0.00342,0.06519,0.02089,0.01071,0.00339,0.00675,0.0105,0.07954,0.94854,1.97054,3.04888,0.00253,0.20744,1.21604,0.00022,0.00228,0.00258,0,0.00404,0,1.24352,2.37974,0.39314,0.79424,0.01132,4.60478,0.83921,0.15771,0.34229,0.35543,2.40098,0.2183,0.18493,0.00253,2.56767,0.0099,0.20744,0.83921,0.2183,0.18493,1.21604,1.27469,1.24352,2.11798,2.56767,0.29645,1.03555
2026-03-31 20:00:00,5.95443,0.00341,0.06515,0.02085,0.01069,0.00339,0.00674,0.01049,0.07952,0.9315,1.93087,3.00381,0.00253,0.20731,1.21589,0.00022,0.00227,0.00257,0,0.00403,0,1.24351,2.36271,0.38938,0.78418,0.01131,4.56727,0.8392,0.15647,0.33903,0.35473,2.39262,0.21829,0.18491,0.00253,2.56761,0.00988,0.20731,0.8392,0.21829,0.18491,1.21589,1.27456,1.24351,2.11796,2.56761,0.29576,1.02881
2026-03-31 21:00:00,5.94379,0.0034,0.0651,0.02081,0.01067,0.00339,0.00674,0.0105,0.0795,0.91463,1.89548,2.95908,0.00252,0.2072,1.21575,0.00022,0.00227,0.00257,0,0.00402,0,1.24348,2.34618,0.38562,0.77412,0.01131,4.52975,0.83918,0.15522,0.33586,0.35395,2.38419,0.21827,0.1849,0.00253,2.56755,0.00987,0.2072,0.83918,0.21827,0.1849,1.21575,1.27442,1.24348,2.11793,2.56755,0.29499,1.02207
2026-03-31 22:00:00,5.93315,0.0034,0.06504,0.02076,0.01066,0.00338,0.00674,0.01049,0.07949,0.89799,1.86274,2.91851,0.00252,0.20707,1.2156,0.00021,0.00227,0.00255,0,0.00401,0,1.24346,2.32979,0.38185,0.76406,0.0113,4.49223,0.83917,0.15398,0.33282,0.35312,2.37568,0.21824,0.18489,0.00253,2.56748,0.00985,0.20707,0.83917,0.21824,0.18489,1.2156,1.27429,1.24346,2.11788,2.56748,0.29415,1.01533
2026-03-31 23:00:00,5.92251,0.00339,0.06499,0.02069,0.01066,0.00337,0.00675,0.01048,0.07949,0.88972,1.83319,2.87352,0.00251,0.20696,1.21545,0.00021,0.00226,0.00254,0,0.004,0,1.24344,2.31342,0.37809,0.754,0.0113,4.45472,0.83914,0.15274,0.32983,0.35238,2.36726,0.21823,0.18488,0.00253,2.56741,0.00983,0.20696,0.83914,0.21823,0.18488,1.21545,1.27414,1.24344,2.11785,2.56741,0.29339,1.00859
2026-04-01 00:00:00,5.91187,0.00339,0.06493,0.02063,0.01065,0.00337,0.00675,0.01047,0.07947,0.88928,1.81373,2.83279,0.0025,0.20683,1.2153,0.00021,0.00226,0.00254,0,0.00399,0,1.24341,2.29707,0.37433,0.74394,0.0113,4.4172,0.83912,0.1515,0.3269,0.35177,2.35895,0.21821,0.18486,0.00253,2.56734,0.00981,0.20683,0.83912,0.21821,0.18486,1.2153,1.274,1.24341,2.11782,2.56734,0.29275,1.00186
2026-04-01 01:00:00,5.92772,0.00338,0.06488,0.02058,0.01063,0.00337,0.00673,0.01047,0.07946,0.90191,1.80103,2.79592,0.0025,0.20672,1.21515,0.00021,0.00226,0.00254,0,0.00398,0,1.24338,2.28836,0.37474,0.7419,0.01174,4.42567,0.8391,0.155,0.33048,0.35196,2.36371,0.21819,0.18484,0.00253,2.56726,0.00979,0.20672,0.8391,0.21819,0.18484,1.21515,1.27386,1.24338,2.11777,2.56726,0.29291,1.01077
2026-04-01 02:00:00,5.94357,0.00338,0.06483,0.02054,0.01062,0.00338,0.00673,0.01047,0.07944,0.91425,1.79848,2.76355,0.0025,0.20659,1.215,0.00021,0.00225,0.00253,0,0.00397,0,1.24334,2.2892,0.37514,0.73985,0.01174,4.43414,0.83912,0.15849,0.33598,0.35291,2.36921,0.21818,0.18483,0.00253,2.56718,0.00977,0.20659,0.83912,0.21818,0.18483,1.215,1.27371,1.24334,2.11772,2.56718,0.29383,1.01968
2026-04-01 03:00:00,5.95943,0.00338,0.06478,0.02051,0.01061,0.00337,0.00674,0.01046,0.07944,0.93393,1.80887,2.74176,0.0025,0.20648,1.21485,0.00021,0.00225,0.00253,0,0.00395,0,1.24331,2.29243,0.37555,0.73781,0.01174,4.44262,0.83917,0.16199,0.34233,0.35493,2.3758,0.21815,0.18482,0.00253,2.56709,0.00975,0.20648,0.83917,0.21815,0.18482,1.21485,1.27357,1.24331,2.11768,2.56709,0.29582,1.0286
2026-04-01 04:00:00,5.97528,0.00338,0.06473,0.02046,0.0106,0.00336,0.00674,0.01045,0.07942,0.94553,1.82407,2.72691,0.0025,0.20635,1.21469,0.0002,0.00225,0.00251,0,0.00394,0,1.24327,2.29626,0.37596,0.73576,0.01174,4.45109,0.83922,0.16549,0.34913,0.36019,2.38563,0.21814,0.1848,0.00253,2.567,0.00973,0.20635,0.83922,0.21814,0.1848,1.21469,1.27342,1.24327,2.11762,2.567,0.30105,1.03751
2026-04-01 05:00:00,5.99113,0.00337,0.06468,0.02039,0.01059,0.00335,0.00675,0.01045,0.07941,0.96065,1.84514,2.72227,0.00249,0.20623,1.21453,0.0002,0.00224,0.00251,0,0.00393,0,1.24323,2.30023,0.37636,0.73371,0.01174,4.45956,0.83923,0.16898,0.35614,0.36708,2.39709,0.21812,0.18479,0.00253,2.56691,0.00971,0.20623,0.83923,0.21812,0.18479,1.21453,1.27329,1.24323,2.11756,2.56691,0.30793,1.04642
2026-04-01 06:00:00,6.00698,0.00337,0.06463,0.02033,0.01058,0.00336,0.00675,0.01044,0.07938,0.96417,1.86309,2.7306,0.00248,0.20611,1.21438,0.0002,0.00224,0.0025,0,0.00392,0,1.2432,2.30425,0.37677,0.73167,0.01173,4.46803,0.83926,0.17248,0.36321,0.37236,2.40696,0.2181,0.18478,0.00253,2.56681,0.00969,0.20611,0.83926,0.2181,0.18478,1.21438,1.27314,1.2432,2.1175,2.56681,0.3132,1.05534
2026-04-01 07:00:00,5.99076,0.00337,0.06459,0.02028,0.01057,0.00336,0.00675,0.01044,0.07935,0.96751,1.87779,2.74368,0.00248,0.20599,1.21422,0.0002,0.00224,0.0025,0,0.00391,0,1.24316,2.30703,0.37831,0.73813,0.01173,4.48776,0.83927,0.17348,0.36533,0.37639,2.40882,0.21809,0.18476,0.00253,2.56671,0.00967,0.20599,0.83927,0.21809,0.18476,1.21422,1.27298,1.24316,2.11744,2.56671,0.31724,1.06425
2026-04-01 08:00:00,5.97455,0.00336,0.06455,0.02024,0.01056,0.00336,0.00674,0.01044,0.07933,0.97076,1.88864,2.76255,0.00247,0.20587,1.21406,0.0002,0.00223,0.00249,0,0.0039,0,1.24312,2.30827,0.37984,0.74459,0.01173,4.50749,0.83929,0.17447,0.36633,0.37861,2.40889,0.21807,0.18474,0.00253,2.56662,0.00965,0.20587,0.83929,0.21807,0.18474,1.21406,1.27283,1.24312,2.11738,2.56662,0.31948,1.07316
2026-04-01 09:00:00,5.95833,0.00336,0.0645,0.0202,0.01055,0.00335,0.00675,0.01043,0.07931,0.97033,1.89505,2.77828,0.00247,0.20575,1.2139,0.0002,0.00223,0.00249,0,0.00389,0,1.24308,2.30912,0.38138,0.75105,0.01173,4.52721,0.83929,0.17547,0.36692,0.38145,2.4096,0.21804,0.18473,0.00253,2.56651,0.00963,0.20575,0.83929,0.21804,0.18473,1.2139,1.27268,1.24308,2.11731,2.56651,0.32237,1.08208
