GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2025-12-31 20:00:00,2.2854,0.02454,0.20323,0.0944,0.05973,0.0122,0.03395,0.0336,0.13155,0.20371,0.39246,1.56968,0.01321,0.19407,0.78447,0.00023,0.00406,0.00437,0,0.02407,0.00488,0.87256,0.71654,0.3343,0.33596,0.05212,2.53142,4.899,0.03451,0.08225,0.43816,2.02028,0.24599,0.24742,0,6.03662,0.09892,0.19407,4.899,0.24599,0.24742,0.78447,0.85053,0.87256,6.1038,6.03662,0.31716,1.15023
2025-12-31 21:00:00,2.28335,0.02439,0.20206,0.09396,0.05942,0.01218,0.03386,0.03341,0.13062,0.20298,0.39141,1.56278,0.01318,0.19371,0.78229,0.00023,0.00405,0.00437,0,0.02395,0.00485,0.8689,0.71059,0.33394,0.33518,0.05171,2.52549,4.89925,0.03432,0.08258,0.43686,2.01402,0.2458,0.24669,0,6.01932,0.09857,0.19371,4.89925,0.2458,0.24669,0.78229,0.84737,0.8689,6.09035,6.01932,0.31586,1.15023
2025-12-31 22:00:00,2.28129,0.02426,0.20087,0.09336,0.05911,0.01215,0.03377,0.03323,0.12977,0.20221,0.39028,1.55587,0.01315,0.19336,0.78014,0.00023,0.00404,0.00436,0,0.02383,0.00482,0.86536,0.70559,0.33357,0.3344,0.05132,2.51955,4.8995,0.03412,0.08292,0.43464,2.00681,0.24561,0.24599,0,6.00262,0.09822,0.19336,4.8995,0.24561,0.24599,0.78014,0.84431,0.86536,6.07732,6.00262,0.31364,1.15023
2025-12-31 23:00:00,2.27924,0.02414,0.19974,0.09248,0.05883,0.01212,0.03369,0.03306,0.1289,0.20142,0.38904,1.5487,0.01312,0.19303,0.77804,0.00023,0.00404,0.00435,0,0.02371,0.0048,0.86193,0.70207,0.3332,0.33363,0.05093,2.51361,4.89978,0.03392,0.08325,0.43207,1.99927,0.24543,0.24534,0,5.98648,0.09787,0.19303,4.89978,0.24543,0.24534,0.77804,0.84132,0.86193,6.06469,5.98648,0.31107,1.15023
2026-01-01 00:00:00,2.27719,0.02401,0.19868,0.09177,0.05855,0.01212,0.03359,0.03291,0.1279,0.20062,0.38811,1.54139,0.01309,0.19272,0.77595,0.00023,0.00403,0.00434,0,0.02359,0.00479,0.85861,0.69958,0.33283,0.33285,0.05054,2.50767,4.90007,0.03372,0.0836,0.43004,1.99227,0.24526,0.2447,0,5.97089,0.09752,0.19272,4.90007,0.24526,0.2447,0.77595,0.83842,0.85861,6.05247,5.97089,0.30905,1.15023
2026-01-01 01:00:00,2.2785,0.02388,0.19768,0.09121,0.05826,0.01211,0.03349,0.03276,0.12683,0.1995,0.3867,1.53689,0.01306,0.19242,0.7739,0.00023,0.00402,0.00434,0,0.02347,0.00476,0.85538,0.6978,0.33202,0.33222,0.05016,2.50592,4.90037,0.03353,0.08535,0.42853,1.98736,0.24509,0.24409,0,5.95582,0.0972,0.19242,4.90037,0.24509,0.24409,0.7739,0.83559,0.85538,6.04063,5.95582,0.30754,1.15023
2026-01-01 02:00:00,2.27982,0.02373,0.19664,0.09075,0.05798,0.0121,0.0334,0.0326,0.12587,0.19964,0.38568,1.53234,0.01303,0.19213,0.77187,0.00023,0.00402,0.00433,0,0.02336,0.00474,0.85225,0.69651,0.33121,0.3316,0.04979,2.50417,4.90067,0.03334,0.08708,0.4276,1.98302,0.24492,0.24352,0,5.94127,0.09687,0.19213,4.90067,0.24492,0.24352,0.77187,0.83283,0.85225,6.02917,5.94127,0.30661,1.15023
2026-01-01 03:00:00,2.28113,0.0236,0.19553,0.09038,0.05767,0.01209,0.03331,0.03244,0.12509,0.19927,0.38427,1.52785,0.01301,0.19186,0.76986,0.00023,0.00401,0.00432,0,0.02324,0.00472,0.84921,0.69562,0.33041,0.33097,0.04943,2.50242,4.901,0.03316,0.08885,0.42633,1.97837,0.24475,0.24297,0,5.92721,0.09655,0.19186,4.901,0.24475,0.24297,0.76986,0.83013,0.84921,6.01807,5.92721,0.30534,1.15023
2026-01-01 04:00:00,2.28244,0.02348,0.1944,0.08989,0.05739,0.01205,0.03324,0.03229,0.12437,0.19907,0.38301,1.5233,0.01298,0.1916,0.76788,0.00023,0.004,0.00431,0,0.02312,0.00471,0.84625,0.69547,0.3296,0.33034,0.04906,2.50067,4.90133,0.03297,0.09062,0.42416,1.9728,0.24458,0.24245,0,5.91363,0.09622,0.1916,4.90133,0.24458,0.24245,0.76788,0.8275,0.84625,6.00732,5.91363,0.30317,1.15023
2026-01-01 05:00:00,2.28376,0.02337,0.19332,0.08916,0.05711,0.01203,0.03316,0.03215,0.12363,0.1988,0.38188,1.51872,0.01295,0.19136,0.76592,0.00023,0.004,0.0043,0,0.02301,0.00469,0.84337,0.69626,0.32879,0.32972,0.0487,2.49892,4.90167,0.03278,0.09238,0.42164,1.96687,0.24441,0.24195,0,5.90051,0.0959,0.19136,4.90167,0.24441,0.24195,0.76592,0.82494,0.84337,5.99691,5.90051,0.30065,1.15023
2026-01-01 06:00:00,2.28507,0.02325,0.19232,0.08858,0.05684,0.01202,0.03307,0.03202,0.12279,0.1985,0.38103,1.51412,0.01292,0.19113,0.76399,0.00023,0.00399,0.00429,0,0.02289,0.00468,0.84056,0.69769,0.32798,0.32909,0.04835,2.49717,4.90201,0.03259,0.09412,0.41965,1.96149,0.24423,0.24146,0,5.88783,0.09557,0.19113,4.90201,0.24423,0.24146,0.76399,0.82242,0.84056,5.98683,5.88783,0.29867,1.15023
2026-01-01 07:00:00,2.28807,0.02312,0.19135,0.08813,0.05657,0.01201,0.03297,0.03189,0.12189,0.1982,0.38029,1.51522,0.01289,0.19091,0.76208,0.00023,0.00398,0.00429,0,0.02278,0.00466,0.83782,0.69957,0.32759,0.3288,0.04801,2.499,4.90237,0.03241,0.09409,0.41821,1.95567,0.24406,0.24101,0,5.87558,0.09527,0.19091,4.90237,0.24406,0.24101,0.76208,0.81995,0.83782,5.97706,5.87558,0.29723,1.15023
2026-01-01 08:00:00,2.29108,0.02299,0.19036,0.08779,0.05628,0.012,0.03287,0.03175,0.12108,0.19773,0.37946,1.5164,0.01286,0.1907,0.7602,0.00023,0.00398,0.00428,0,0.02267,0.00465,0.83514,0.70175,0.3272,0.32851,0.04768,2.50082,4.90274,0.03223,0.09405,0.41741,1.95049,0.24388,0.24056,0,5.86374,0.09497,0.1907,4.90274,0.24388,0.24056,0.7602,0.81754,0.83514,5.9676,5.86374,0.29643,1.15023
2026-01-01 09:00:00,2.29408,0.02286,0.18931,0.08756,0.056,0.01199,0.03279,0.03161,0.12042,0.19726,0.37868,1.51777,0.01283,0.1905,0.75834,0.00023,0.00397,0.00427,0,0.02256,0.00463,0.83253,0.70408,0.32681,0.32822,0.04736,2.50265,4.9031,0.03205,0.09398,0.41636,1.94507,0.2437,0.24016,0,5.8523,0.09467,0.1905,4.9031,0.2437,0.24016,0.75834,0.81518,0.83253,5.95844,5.8523,0.29539,1.15023
2026-01-01 10:00:00,2.29708,0.02274,0.18822,0.08727,0.05572,0.01195,0.03271,0.03148,0.11983,0.19669,0.37784,1.51934,0.01282,0.19031,0.7565,0.00022,0.00396,0.00427,0,0.02245,0.00461,0.82998,0.70598,0.32642,0.32792,0.04704,2.50448,4.90347,0.03186,0.09392,0.41477,1.93908,0.24353,0.23975,0,5.84124,0.09437,0.19031,4.90347,0.24353,0.23975,0.7565,0.81286,0.82998,5.94956,5.84124,0.2938,1.15023
2026-01-01 11:00:00,2.30009,0.02263,0.18719,0.08688,0.05545,0.01193,0.03264,0.03136,0.11919,0.19619,0.37701,1.52094,0.01281,0.19013,0.75468,0.00022,0.00396,0.00426,0,0.02234,0.0046,0.82748,0.70713,0.32603,0.32763,0.04673,2.5063,4.90386,0.03168,0.09389,0.41299,1.93292,0.24336,0.23935,0,5.83055,0.09407,0.19013,4.90386,0.24336,0.23935,0.75468,0.81058,0.82748,5.94097,5.83055,0.29202,1.15023
2026-01-01 12:00:00,2.30309,0.02252,0.18623,0.08656,0.05519,0.01192,0.03255,0.03125,0.11848,0.19575,0.37621,1.52255,0.01279,0.18997,0.75289,0.00022,0.00395,0.00425,0,0.02223,0.00458,0.82502,0.70777,0.32564,0.32734,0.04643,2.50813,4.90426,0.0315,0.09382,0.41157,1.92713,0.24321,0.23899,0,5.82022,0.09377,0.18997,4.90426,0.24321,0.23899,0.75289,0.80834,0.82502,5.93264,5.82022,0.29061,1.1513
