GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-02-28 07:00:00,5.11289,0,0.17682,0.24902,0.19342,0.02014,0.06022,0.09301,0.11469,0.89646,1.88922,6.12369,0.02233,1.64265,2.69226,0.01285,0.00897,0.02278,0.01028,0.04722,0.03111,2.72834,2.03888,1.25312,1.15952,0.22318,10.10654,3.35422,0.35583,0.71335,1.36641,5.91118,0.24471,0.36419,0.01128,6.77322,0.15993,1.64265,3.35422,0.24471,0.36419,2.69226,2.72126,2.72834,6.48312,6.77322,1.2414,5.93428
2026-02-28 08:00:00,5.08014,0,0.17588,0.24196,0.19209,0.02001,0.05973,0.09107,0.11278,0.89137,1.88785,6.10205,0.02197,1.63796,2.69584,0.01278,0.00896,0.02268,0.0102,0.04701,0.03075,2.72671,2.0492,1.24187,1.15114,0.21239,9.99771,3.33853,0.35418,0.70944,1.35261,5.87696,0.24378,0.35756,0.01123,6.74517,0.15775,1.63796,3.33853,0.24378,0.35756,2.69584,2.721,2.72671,6.46555,6.74517,1.22761,5.93168
2026-02-28 09:00:00,5.04739,0,0.1749,0.23677,0.19075,0.01976,0.05932,0.08932,0.11119,0.88458,1.88646,6.08063,0.02163,1.63354,2.69952,0.0127,0.00894,0.02258,0.01003,0.04681,0.03043,2.72531,2.05449,1.23062,1.14275,0.20251,9.88887,3.32357,0.35254,0.70578,1.34316,5.8471,0.24286,0.35126,0.01119,6.71717,0.15558,1.63354,3.32357,0.24286,0.35126,2.69952,2.72104,2.72531,6.44788,6.71717,1.21816,5.92934
2026-02-28 10:00:00,5.01465,0,0.17392,0.23006,0.18947,0.01923,0.05896,0.08769,0.10978,0.87304,1.8819,6.06214,0.02131,1.62939,2.70326,0.01262,0.00893,0.02249,0.00989,0.0466,0.03016,2.72417,2.0515,1.21936,1.13436,0.19344,9.78004,3.30937,0.3509,0.70228,1.3379,5.82142,0.24195,0.34528,0.01116,6.68928,0.1534,1.62939,3.30937,0.24195,0.34528,2.70326,2.72137,2.72417,6.43017,6.68928,1.21291,5.9272
2026-02-28 11:00:00,4.9819,0,0.17299,0.22036,0.18827,0.01888,0.05863,0.08605,0.10837,0.86327,1.87373,6.04175,0.021,1.62548,2.70702,0.01255,0.00891,0.02239,0.00979,0.04639,0.02994,2.72328,2.04383,1.20811,1.12598,0.18515,9.67121,3.29596,0.34925,0.69885,1.33126,5.79434,0.24112,0.3396,0.01112,6.66153,0.15122,1.62548,3.29596,0.24112,0.3396,2.70702,2.72198,2.72328,6.41244,6.66153,1.20626,5.92526
2026-02-28 12:00:00,4.94916,0,0.17212,0.21257,0.18713,0.01875,0.05828,0.08435,0.10687,0.85524,1.86271,6.02134,0.02071,1.62181,2.7108,0.01247,0.0089,0.0223,0.00972,0.04618,0.02972,2.72267,2.03364,1.19686,1.11759,0.17763,9.56238,3.28334,0.34761,0.69547,1.32082,5.76348,0.24042,0.33419,0.01107,6.63397,0.14904,1.62181,3.28334,0.24042,0.33419,2.7108,2.72285,2.72267,6.39475,6.63397,1.19582,5.46038
2026-02-28 13:00:00,4.8992,0,0.17131,0.20641,0.18601,0.01867,0.05791,0.08263,0.10533,0.84415,1.84614,5.9787,0.02043,1.61837,2.71453,0.0124,0.00889,0.02221,0.00966,0.04598,0.0295,2.72233,2.02211,1.1813,1.10534,0.17081,9.42637,3.2715,0.34091,0.68675,1.30906,5.71539,0.23975,0.32908,0.01103,6.60665,0.14738,1.61837,3.2715,0.23975,0.32908,2.71453,2.72396,2.72233,6.37717,6.60665,1.18405,4.7017
2026-02-28 14:00:00,4.84923,0,0.17049,0.20133,0.18488,0.01858,0.05759,0.08101,0.10397,0.83155,1.83016,5.93245,0.02017,1.61515,2.7182,0.01233,0.00887,0.02212,0.00956,0.04578,0.02926,2.72226,2.00988,1.16573,1.0931,0.16457,9.29037,3.26045,0.33421,0.67621,1.29975,5.66975,0.2391,0.3242,0.011,6.5796,0.14572,1.61515,3.26045,0.2391,0.3242,2.7182,2.72531,2.72226,6.35971,6.5796,1.17474,4.7017
2026-02-28 15:00:00,4.79927,0,0.16961,0.19736,0.18375,0.01841,0.05731,0.07956,0.10286,0.82061,1.81724,5.88335,0.01993,1.61217,2.72178,0.01226,0.00885,0.02202,0.00935,0.04559,0.02906,2.72247,1.99718,1.15017,1.08085,0.15883,9.15436,3.25014,0.32751,0.6647,1.29231,5.626,0.23846,0.31957,0.01098,6.55287,0.14407,1.61217,3.25014,0.23846,0.31957,2.72178,2.72688,2.72247,6.34244,6.55287,1.16731,4.7017
2026-02-28 16:00:00,4.74931,0,0.16872,0.1922,0.18265,0.01803,0.05707,0.07823,0.10187,0.80673,1.80149,5.82869,0.0197,1.60938,2.72524,0.01219,0.00884,0.02194,0.00918,0.04539,0.02888,2.72293,1.98383,1.13461,1.0686,0.15352,9.01835,3.24056,0.32081,0.65273,1.28702,5.58439,0.23781,0.31518,0.01096,6.5265,0.14241,1.60938,3.24056,0.23781,0.31518,2.72524,2.72866,2.72293,6.32541,6.5265,1.16203,4.7017
2026-02-28 17:00:00,4.69934,0,0.16786,0.18471,0.18162,0.01778,0.05684,0.07691,0.10087,0.80048,1.7813,5.77463,0.01948,1.60681,2.72854,0.01212,0.00883,0.02184,0.00905,0.04519,0.02873,2.72366,1.96837,1.11904,1.05636,0.14863,8.88235,3.23165,0.31411,0.64054,1.2791,5.54018,0.23723,0.31101,0.01091,6.50053,0.14075,1.60681,3.23165,0.23723,0.31101,2.72854,2.73061,2.72366,6.30864,6.50053,1.15414,4.7017
2026-02-28 18:00:00,4.64938,0,0.16707,0.17872,0.18062,0.01768,0.05659,0.07554,0.09977,0.78669,1.76343,5.72363,0.01928,1.60442,2.73163,0.01205,0.00881,0.02175,0.00896,0.04499,0.02859,2.72463,1.95156,1.10348,1.04411,0.14417,8.74634,3.22337,0.30741,0.62823,1.26385,5.48863,0.23672,0.30705,0.01085,6.47501,0.13909,1.60442,3.22337,0.23672,0.30705,2.73163,2.73271,2.72463,6.29219,6.47501,1.13892,4.7017
2026-02-28 19:00:00,4.63206,0,0.16631,0.174,0.17964,0.01763,0.05632,0.07416,0.09863,0.774,1.74717,5.67389,0.01909,1.60222,2.73451,0.01198,0.0088,0.02166,0.00889,0.0448,0.02843,2.72583,1.9339,1.08889,1.0309,0.14009,8.70628,3.2157,0.3044,0.62162,1.24534,5.45553,0.23625,0.30329,0.01081,6.44995,0.13781,1.60222,3.2157,0.23625,0.30329,2.73451,2.73493,2.72583,6.27609,6.44995,1.12045,4.7017
2026-02-28 20:00:00,4.61475,0,0.16554,0.17011,0.17864,0.01756,0.05608,0.07286,0.09762,0.76877,1.72888,5.61971,0.0189,1.60019,2.73714,0.01191,0.00878,0.02157,0.00879,0.0446,0.02825,2.72724,1.9157,1.07431,1.0177,0.13633,8.66622,3.20859,0.30139,0.61566,1.23088,5.4265,0.23578,0.29972,0.01078,6.42542,0.13653,1.60019,3.20859,0.23578,0.29972,2.73714,2.73726,2.72724,6.26035,6.42542,1.10605,4.7017
2026-02-28 21:00:00,4.59743,0,0.16472,0.16712,0.17762,0.01743,0.05587,0.07171,0.0968,0.75624,1.71436,5.56785,0.01872,1.59834,2.73947,0.01184,0.00877,0.02148,0.00857,0.04441,0.0281,2.72885,1.90019,1.05972,1.00449,0.13284,8.62616,3.20201,0.29838,0.61118,1.22024,5.40131,0.23531,0.29632,0.01075,6.40142,0.13525,1.59834,3.20201,0.23531,0.29632,2.73947,2.73967,2.72885,6.24502,6.40142,1.09547,4.7017
2026-02-28 22:00:00,4.58011,0,0.16388,0.16318,0.17664,0.01716,0.05568,0.07065,0.09607,0.75106,1.70006,5.5176,0.01855,1.59664,2.74149,0.01177,0.00875,0.02139,0.0084,0.04422,0.02797,2.73064,1.88971,1.04513,0.99128,0.12958,8.5861,3.19593,0.29536,0.6072,1.21435,5.38086,0.23485,0.29311,0.01073,6.37799,0.13396,1.59664,3.19593,0.23485,0.29311,2.74149,2.74214,2.73064,6.23009,6.37799,1.08966,4.7017
2026-02-28 23:00:00,4.5628,0,0.16307,0.15738,0.1757,0.01697,0.0555,0.0696,0.09532,0.74588,1.68592,5.46957,0.01839,1.5951,2.74319,0.0117,0.00874,0.02131,0.00826,0.04402,0.02785,2.73258,1.88273,1.03055,0.97808,0.12656,8.54604,3.19029,0.29235,0.6034,1.20689,5.35884,0.23442,0.29005,0.01069,6.35515,0.13268,1.5951,3.19029,0.23442,0.29005,2.74319,2.74463,2.73258,6.21562,6.35515,1.08227,4.7017
2026-03-01 00:00:00,4.54548,0,0.16231,0.15274,0.1748,0.01691,0.05528,0.06851,0.09448,0.74786,1.67487,5.42045,0.01823,1.59371,2.74453,0.01163,0.00872,0.02122,0.00817,0.04383,0.02774,2.73466,1.87796,1.01596,0.96487,0.12378,8.50598,3.18507,0.28934,0.59973,1.19583,5.3332,0.23404,0.28715,0.01064,6.33293,0.1314,1.59371,3.18507,0.23404,0.28715,2.74453,2.74711,2.73466,6.2016,6.33293,1.07126,4.7017
2026-03-01 01:00:00,4.57374,0,0.1616,0.14908,0.17391,0.01687,0.05504,0.06742,0.09359,0.75592,1.66479,5.40447,0.01809,1.59244,2.74551,0.01156,0.00871,0.02113,0.00811,0.04364,0.02762,2.73684,1.8746,1.00703,0.95946,0.1212,8.49328,3.18024,0.28995,0.60168,1.18369,5.32571,0.23369,0.2844,0.01061,6.31135,0.13039,1.59244,3.18024,0.23369,0.2844,2.74551,2.74956,2.73684,6.18803,6.31135,1.05913,4.7017
2026-03-01 02:00:00,4.60201,0,0.16086,0.14608,0.173,0.01682,0.05482,0.06639,0.0928,0.7641,1.66274,5.38866,0.01796,1.59132,2.74613,0.0115,0.00869,0.02105,0.00803,0.04345,0.02748,2.73911,1.87215,0.9981,0.95405,0.1188,8.48058,3.17576,0.29056,0.60521,1.17404,5.3207,0.23334,0.28178,0.01058,6.29041,0.12938,1.59132,3.17576,0.23334,0.28178,2.74613,2.75194,2.73911,6.17495,6.29041,1.04948,4.7017
2026-03-01 03:00:00,4.63027,0,0.16008,0.14374,0.17207,0.01673,0.05463,0.06547,0.09216,0.7722,1.66321,5.37522,0.01783,1.59031,2.74809,0.01144,0.00868,0.02097,0.00786,0.04327,0.02736,2.74144,1.872,0.98918,0.94864,0.11654,8.46788,3.17162,0.29117,0.60934,1.16748,5.31877,0.23299,0.2793,0.01056,6.27013,0.12837,1.59031,3.17162,0.23299,0.2793,2.74809,2.75423,2.74144,6.16233,6.27013,1.04291,4.7017
2026-03-01 04:00:00,4.65854,0,0.15927,0.14067,0.17116,0.01653,0.05446,0.06463,0.09159,0.78032,1.66944,5.36326,0.01771,1.58944,2.74967,0.01137,0.00867,0.02088,0.00773,0.04308,0.02726,2.7438,1.87523,0.98025,0.94322,0.11441,8.45518,3.16778,0.29177,0.61373,1.16416,5.32004,0.23264,0.27694,0.01054,6.25051,0.12736,1.58944,3.16778,0.23264,0.27694,2.74967,2.7564,2.7438,6.1502,6.25051,1.03956,4.7017
2026-03-01 05:00:00,4.68681,0,0.15849,0.13614,0.1703,0.0164,0.0543,0.06379,0.09099,0.78855,1.67764,5.3576,0.01759,1.58867,2.75089,0.0113,0.00865,0.0208,0.00762,0.04289,0.02717,2.74616,1.88078,0.97132,0.93781,0.11241,8.44248,3.16421,0.29238,0.61815,1.16023,5.32073,0.23232,0.2747,0.0105,6.23156,0.12635,1.58867,3.16421,0.23232,0.2747,2.75089,2.75844,2.74616,6.13853,6.23156,1.03561,4.7017
2026-03-01 06:00:00,4.71507,0,0.15777,0.13252,0.16947,0.01635,0.05413,0.06293,0.0903,0.7967,1.68849,5.3558,0.01747,1.58801,2.75173,0.01124,0.00864,0.02071,0.00755,0.0427,0.02707,2.7485,1.8878,0.96239,0.9324,0.11055,8.42978,3.16089,0.29299,0.6226,1.15496,5.32007,0.23203,0.27258,0.01045,6.21328,0.12534,1.58801,3.16089,0.23203,0.27258,2.75173,2.76037,2.7485,6.12736,6.21328,1.03031,4.7017
2026-03-01 07:00:00,4.71395,0,0.15708,0.12967,0.16863,0.01632,0.05394,0.06205,0.08956,0.8055,1.69971,5.36309,0.01736,1.58744,2.75222,0.01118,0.00863,0.02063,0.00749,0.04252,0.02695,2.75078,1.89576,0.95529,0.92951,0.10881,8.42733,3.1578,0.29238,0.62053,1.1494,5.30239,0.23175,0.27056,0.01042,6.19568,0.12452,1.58744,3.1578,0.23175,0.27056,2.75222,2.76222,2.75078,6.11664,6.19568,1.02473,4.7017
2026-03-01 08:00:00,4.71283,0,0.15638,0.12731,0.16777,0.01628,0.05378,0.06123,0.0889,0.81442,1.71113,5.37329,0.01726,1.58698,2.75235,0.01112,0.00861,0.02054,0.0074,0.04234,0.02682,2.753,1.90432,0.94818,0.92662,0.10717,8.42489,3.15493,0.29176,0.6179,1.14493,5.2858,0.23148,0.26865,0.01039,6.17874,0.12371,1.58698,3.15493,0.23148,0.26865,2.75235,2.764,2.753,6.10639,6.17874,1.02025,4.7017
2026-03-01 09:00:00,4.71171,0,0.15563,0.12547,0.1669,0.01621,0.05363,0.0605,0.08836,0.81603,1.7229,5.38598,0.01716,1.58659,2.75213,0.01106,0.0086,0.02047,0.00718,0.04216,0.02669,2.75513,1.90968,0.94108,0.92373,0.10561,8.42244,3.15225,0.29115,0.61507,1.14174,5.27049,0.23121,0.26683,0.01037,6.16246,0.12289,1.58659,3.15225,0.23121,0.26683,2.75213,2.7657,2.75513,6.09658,6.16246,1.01705,4.7017
2026-03-01 10:00:00,4.71058,0,0.15486,0.12304,0.16604,0.01606,0.05351,0.05983,0.08787,0.81397,1.73237,5.39959,0.01707,1.58628,2.75157,0.01099,0.00858,0.02039,0.00701,0.04198,0.02659,2.75718,1.90922,0.93398,0.92084,0.10413,8.41999,3.14975,0.29053,0.61221,1.13977,5.2564,0.23094,0.26509,0.01035,6.14683,0.12207,1.58628,3.14975,0.23094,0.26509,2.75157,2.76729,2.75718,6.08721,6.14683,1.01508,4.7017
2026-03-01 11:00:00,4.70946,0,0.15412,0.11946,0.16523,0.01596,0.05338,0.05916,0.08736,0.81189,1.73863,5.41346,0.01698,1.58607,2.75069,0.01093,0.00856,0.0203,0.00688,0.0418,0.0265,2.75915,1.90486,0.92687,0.91795,0.10272,8.41755,3.14742,0.28992,0.60925,1.13709,5.24161,0.23069,0.26346,0.01032,6.13184,0.12126,1.58607,3.14742,0.23069,0.26346,2.75069,2.76875,2.75915,6.07827,6.13184,1.01239,4.7017
2026-03-01 12:00:00,4.70834,0,0.15343,0.1166,0.16444,0.01593,0.05324,0.05846,0.08677,0.81349,1.73871,5.42763,0.01689,1.58591,2.74948,0.01087,0.00855,0.02022,0.00679,0.04162,0.02641,2.76104,1.89802,0.91977,0.91506,0.1014,8.4151,3.14523,0.2893,0.6063,1.13238,5.22479,0.23046,0.26189,0.01027,6.11747,0.12044,1.58591,3.14523,0.23046,0.26189,2.74948,2.77006,2.76104,6.06974,6.11747,1.00768,4.70957
