GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-04-08 07:00:00,6.12889,0.00287,0.05704,0.0142,0.00785,0.00204,0.00538,0.00902,0.0725,0.98912,1.92714,2.64661,0,0.24647,1.06486,0,0.00164,0.00167,0,0.00209,0,1.09588,3.1743,0.49167,0.75201,0.01373,5.30076,0.3359,0.15788,0.38072,0.42861,3.14152,0.70465,0.54556,0.00145,2.21113,0.00718,0.24647,0.3359,0.70465,0.54556,1.06486,1.12249,1.09588,1.46438,2.21113,0.34308,0.98042
2026-04-08 08:00:00,6.1383,0.00286,0.057,0.01417,0.00784,0.00204,0.00537,0.00902,0.07248,0.99847,1.95952,2.69143,0,0.24644,1.06479,0,0.00163,0.00166,0,0.00208,0,1.0958,3.2644,0.4936,0.75446,0.01374,5.35458,0.33591,0.15764,0.3804,0.42831,3.14222,0.70464,0.54559,0.00145,2.21098,0.00717,0.24644,0.33591,0.70464,0.54559,1.06479,1.12239,1.0958,1.46424,2.21098,0.34278,0.97891
2026-04-08 09:00:00,6.14772,0.00286,0.05696,0.01415,0.00783,0.00204,0.00538,0.00901,0.07246,1.00315,1.983,2.73426,0,0.24642,1.06472,0,0.00163,0.00166,0,0.00207,0,1.0957,3.29756,0.49553,0.75691,0.01374,5.40841,0.33592,0.1574,0.37986,0.42785,3.14278,0.70464,0.54562,0.00145,2.21083,0.00716,0.24642,0.33592,0.70464,0.54562,1.06472,1.12231,1.0957,1.46409,2.21083,0.34233,0.9764
2026-04-08 10:00:00,6.15714,0.00285,0.05691,0.01412,0.00783,0.00204,0.00538,0.00902,0.07245,1.00301,1.99666,2.77821,0,0.24639,1.06464,0,0.00163,0.00166,0,0.00206,0,1.09561,3.31648,0.49745,0.75936,0.01374,5.46223,0.33593,0.15717,0.37927,0.42695,3.14289,0.70464,0.54565,0.00145,2.21068,0.00714,0.24639,0.33593,0.70464,0.54565,1.06464,1.12221,1.09561,1.46396,2.21068,0.34144,0.97136
2026-04-08 11:00:00,6.16655,0.00285,0.05687,0.01408,0.00782,0.00204,0.00537,0.00902,0.07244,1.00274,2.00617,2.80982,0,0.24637,1.06457,0,0.00162,0.00165,0,0.00205,0,1.09551,3.33188,0.49938,0.76181,0.01374,5.51606,0.33594,0.15693,0.37863,0.42584,3.14282,0.70464,0.54568,0.00145,2.21053,0.00713,0.24637,0.33594,0.70464,0.54568,1.06457,1.12212,1.09551,1.46382,2.21053,0.34036,0.95627
2026-04-08 12:00:00,6.17597,0.00284,0.05683,0.01405,0.00781,0.00204,0.00538,0.00901,0.07243,1.00243,2.0116,2.83252,0,0.24634,1.0645,0,0.00162,0.00165,0,0.00204,0,1.09543,3.34633,0.50131,0.76426,0.01375,5.56988,0.33595,0.15669,0.37793,0.42498,3.14298,0.70464,0.54571,0.00145,2.21039,0.00712,0.24634,0.33595,0.70464,0.54571,1.0645,1.12204,1.09543,1.46369,2.21039,0.33952,0.95217
2026-04-08 13:00:00,6.09333,0.00284,0.05679,0.01402,0.0078,0.00205,0.00537,0.00902,0.07242,0.98947,2.00386,2.84463,0,0.24633,1.06442,0,0.00162,0.00165,0,0.00203,0,1.09534,3.36062,0.50011,0.76106,0.01375,5.4781,0.33595,0.15486,0.37411,0.42418,3.134,0.70464,0.54573,0.00145,2.21025,0.00711,0.24633,0.33595,0.70464,0.54573,1.06442,1.12195,1.09534,1.46356,2.21025,0.33874,0.94404
2026-04-08 14:00:00,6.01068,0.00284,0.05676,0.014,0.00781,0.00205,0.00537,0.00903,0.07242,0.97184,1.9924,2.85156,0,0.2463,1.06435,0,0.00161,0.00165,0,0.00202,0,1.09525,3.32131,0.49891,0.75786,0.01375,5.38632,0.33595,0.15303,0.36959,0.42353,3.12517,0.70464,0.54576,0.00145,2.21012,0.00709,0.2463,0.33595,0.70464,0.54576,1.06435,1.12187,1.09525,1.46343,2.21012,0.3381,0.94404
2026-04-08 15:00:00,5.92804,0.00284,0.05671,0.01398,0.0078,0.00204,0.00536,0.00903,0.07241,0.95439,1.97563,2.85402,0,0.24628,1.06428,0,0.0016,0.00164,0,0.00201,0,1.09517,3.21511,0.49771,0.75466,0.01374,5.29454,0.33595,0.1512,0.36478,0.42247,3.11592,0.70463,0.54579,0.00145,2.20997,0.00708,0.24628,0.33595,0.70463,0.54579,1.06428,1.12178,1.09517,1.4633,2.20997,0.33705,0.94404
2026-04-08 16:00:00,5.8454,0.00283,0.05667,0.01395,0.0078,0.00204,0.00536,0.00903,0.0724,0.94182,1.95285,2.84326,0,0.24626,1.06421,0,0.0016,0.00164,0,0.00199,0,1.09508,3.0922,0.49651,0.75146,0.01374,5.20276,0.33595,0.14937,0.35982,0.4203,3.10556,0.70463,0.54583,0.00145,2.20984,0.00707,0.24626,0.33595,0.70463,0.54583,1.06421,1.12171,1.09508,1.46318,2.20984,0.33488,0.94404
2026-04-08 17:00:00,5.76275,0.00283,0.05663,0.01391,0.00779,0.00203,0.00536,0.00904,0.07239,0.91983,1.93177,2.82873,0,0.24623,1.06414,0,0.0016,0.00164,0,0.00198,0,1.095,2.9651,0.49531,0.74826,0.01373,5.11098,0.33595,0.14754,0.35486,0.41761,3.09468,0.70463,0.54585,0.00145,2.20971,0.00705,0.24623,0.33595,0.70463,0.54585,1.06414,1.12162,1.095,1.46305,2.20971,0.33219,0.94404
2026-04-08 18:00:00,5.68011,0.00283,0.05659,0.01388,0.00779,0.00204,0.00535,0.00904,0.07239,0.90761,1.90625,2.80887,0,0.24621,1.06408,0,0.00159,0.00164,0,0.00197,0,1.09491,2.83695,0.49411,0.74506,0.01373,5.0192,0.33594,0.14571,0.34981,0.41552,3.08439,0.70463,0.54587,0.00145,2.20959,0.00704,0.24621,0.33594,0.70463,0.54587,1.06408,1.12153,1.09491,1.46293,2.20959,0.3301,0.94404
2026-04-08 19:00:00,5.68318,0.00282,0.05655,0.01386,0.00778,0.00204,0.00535,0.00904,0.07238,0.87806,1.88316,2.78341,0,0.24618,1.06401,0,0.00159,0.00164,0,0.00196,0,1.09484,2.70855,0.49257,0.74159,0.01373,4.97249,0.33592,0.14494,0.34827,0.41392,3.08063,0.70462,0.54591,0.00145,2.20946,0.00703,0.24618,0.33592,0.70462,0.54591,1.06401,1.12146,1.09484,1.4628,2.20946,0.32849,0.94404
2026-04-08 20:00:00,5.68625,0.00282,0.05651,0.01384,0.00777,0.00205,0.00533,0.00905,0.07238,0.85827,1.85718,2.7602,0,0.24616,1.06394,0,0.00159,0.00163,0,0.00195,0,1.09475,2.62693,0.49104,0.73812,0.01372,4.92579,0.33591,0.14416,0.34718,0.41296,3.0775,0.70462,0.54593,0.00145,2.20934,0.00702,0.24616,0.33591,0.70462,0.54593,1.06394,1.12137,1.09475,1.46268,2.20934,0.32751,0.94404
2026-04-08 21:00:00,5.68932,0.00281,0.05647,0.01382,0.00775,0.00205,0.00533,0.00905,0.07236,0.8388,1.83224,2.73274,0,0.24613,1.06388,0,0.00159,0.00163,0,0.00195,0,1.09467,2.60385,0.4895,0.73465,0.01372,4.87908,0.3359,0.14339,0.34626,0.41164,3.07402,0.70462,0.54596,0.00145,2.20922,0.00701,0.24613,0.3359,0.70462,0.54596,1.06388,1.1213,1.09467,1.46256,2.20922,0.32617,0.94404
2026-04-08 22:00:00,5.69238,0.0028,0.05642,0.0138,0.00775,0.00205,0.00532,0.00904,0.07235,0.81965,1.80489,2.70777,0,0.24612,1.0638,0,0.00158,0.00163,0,0.00194,0,1.09459,2.59541,0.48796,0.73117,0.01371,4.83237,0.33589,0.14261,0.34543,0.40944,3.06962,0.70461,0.546,0.00145,2.20909,0.00699,0.24612,0.33589,0.70461,0.546,1.0638,1.12121,1.09459,1.46244,2.20909,0.32394,0.94404
2026-04-08 23:00:00,5.69545,0.0028,0.05638,0.01376,0.00773,0.00205,0.00532,0.00905,0.07234,0.80951,1.77965,2.67993,0,0.24609,1.06374,0,0.00158,0.00162,0,0.00193,0,1.09451,2.59063,0.48643,0.7277,0.01371,4.78567,0.33589,0.14184,0.34467,0.40689,3.0649,0.70461,0.54602,0.00145,2.20897,0.00698,0.24609,0.33589,0.70461,0.54602,1.06374,1.12113,1.09451,1.46232,2.20897,0.32136,0.94404
2026-04-09 00:00:00,5.69852,0.00279,0.05634,0.01373,0.00772,0.00204,0.00532,0.00905,0.07231,0.80806,1.76537,2.65313,0,0.24607,1.06368,0,0.00158,0.00162,0,0.00192,0,1.09443,2.58676,0.48489,0.72423,0.0137,4.73896,0.33588,0.14106,0.3439,0.40488,3.06071,0.70461,0.54604,0.00145,2.20885,0.00697,0.24607,0.33588,0.70461,0.54604,1.06368,1.12106,1.09443,1.4622,2.20885,0.31933,0.94404
2026-04-09 01:00:00,5.72692,0.00279,0.0563,0.0137,0.00771,0.00205,0.00532,0.00904,0.07229,0.83452,1.75734,2.62471,0,0.24604,1.06361,0,0.00158,0.00162,0,0.00191,0,1.09435,2.58312,0.48604,0.72657,0.01416,4.83342,0.33587,0.14202,0.34595,0.40351,3.06339,0.70461,0.54608,0.00145,2.20873,0.00696,0.24604,0.33587,0.70461,0.54608,1.06361,1.12098,1.09435,1.46208,2.20873,0.31793,0.94404
2026-04-09 02:00:00,5.75531,0.00278,0.05627,0.01368,0.00771,0.00205,0.00532,0.00905,0.07227,0.86136,1.75953,2.59943,0,0.24602,1.06355,0,0.00157,0.00161,0,0.0019,0,1.09428,2.63059,0.48718,0.72891,0.01416,4.92789,0.33589,0.14298,0.3487,0.40283,3.06677,0.70461,0.54611,0.00145,2.20862,0.00695,0.24602,0.33589,0.70461,0.54611,1.06355,1.12091,1.09428,1.46196,2.20862,0.31723,0.94404
2026-04-09 03:00:00,5.78371,0.00277,0.05623,0.01365,0.0077,0.00205,0.00532,0.00905,0.07227,0.89729,1.78101,2.58545,0,0.24599,1.06349,0,0.00157,0.0016,0,0.00189,0,1.0942,2.74189,0.48833,0.73125,0.01415,5.02235,0.33595,0.14395,0.35179,0.40204,3.07006,0.7046,0.54614,0.00145,2.20849,0.00694,0.24599,0.33595,0.7046,0.54614,1.06349,1.12083,1.0942,1.46184,2.20849,0.31642,0.94404
2026-04-09 04:00:00,5.81211,0.00277,0.05618,0.01361,0.0077,0.00204,0.00532,0.00905,0.07225,0.92471,1.81456,2.57784,0,0.24597,1.06342,0,0.00157,0.0016,0,0.00188,0,1.09412,2.86915,0.48948,0.73358,0.01415,5.11681,0.336,0.14491,0.35501,0.40106,3.07313,0.7046,0.54617,0.00145,2.20837,0.00693,0.24597,0.336,0.7046,0.54617,1.06342,1.12076,1.09412,1.46172,2.20837,0.31542,0.94404
2026-04-09 05:00:00,5.8405,0.00276,0.05614,0.01354,0.00769,0.00204,0.00533,0.00904,0.07225,0.95691,1.86444,2.58048,0,0.24594,1.06335,0,0.00156,0.0016,0,0.00187,0,1.09404,3.00039,0.49062,0.73592,0.01415,5.21128,0.33603,0.14587,0.35833,0.40005,3.07619,0.7046,0.54619,0.00145,2.20825,0.00692,0.24594,0.33603,0.7046,0.54619,1.06335,1.12068,1.09404,1.46162,2.20825,0.3144,0.94404
2026-04-09 06:00:00,5.8689,0.00276,0.0561,0.01348,0.00768,0.00204,0.00533,0.00905,0.07223,0.97578,1.90598,2.60243,0,0.24592,1.06329,0,0.00156,0.00159,0,0.00186,0,1.09398,3.13263,0.49177,0.73826,0.01414,5.30574,0.33606,0.14683,0.36164,0.39924,3.07945,0.7046,0.54622,0.00145,2.20814,0.00691,0.24592,0.33606,0.7046,0.54622,1.06329,1.1206,1.09398,1.4615,2.20814,0.31358,0.94404
2026-04-09 07:00:00,5.91909,0.00275,0.05606,0.01344,0.00769,0.00204,0.00533,0.00906,0.07222,0.98414,1.94083,2.63608,0,0.24591,1.06323,0,0.00156,0.00159,0,0.00185,0,1.0939,3.26512,0.49365,0.741,0.01414,5.36081,0.33607,0.1468,0.36231,0.39868,3.0795,0.7046,0.54625,0.00145,2.20803,0.0069,0.24591,0.33607,0.7046,0.54625,1.06323,1.12053,1.0939,1.46139,2.20803,0.31302,0.94404
2026-04-09 08:00:00,5.96928,0.00275,0.05602,0.01341,0.00768,0.00205,0.00533,0.00905,0.07221,0.99264,1.97096,2.68558,0,0.24588,1.06316,0,0.00155,0.00159,0,0.00184,0,1.09383,3.35329,0.49553,0.74374,0.01414,5.41589,0.33609,0.14678,0.36259,0.39835,3.07979,0.70459,0.54628,0.00145,2.20791,0.00689,0.24588,0.33609,0.70459,0.54628,1.06316,1.12046,1.09383,1.46129,2.20791,0.31269,0.94404
2026-04-09 09:00:00,6.01947,0.00274,0.05598,0.01339,0.00767,0.00205,0.00533,0.00906,0.07221,0.99648,1.99231,2.72658,0,0.24586,1.06311,0,0.00155,0.00159,0,0.00184,0,1.09376,3.38601,0.4974,0.74648,0.01414,5.47096,0.3361,0.14675,0.36268,0.3979,3.07996,0.70459,0.5463,0.00145,2.2078,0.00688,0.24586,0.3361,0.70459,0.5463,1.06311,1.12039,1.09376,1.46119,2.2078,0.31225,0.94404
2026-04-09 10:00:00,6.06965,0.00274,0.05594,0.01336,0.00766,0.00205,0.00533,0.00907,0.0722,0.9957,2.0041,2.76083,0,0.24583,1.06305,0,0.00155,0.00158,0,0.00183,0,1.09368,3.40487,0.49928,0.74922,0.01414,5.52603,0.33611,0.14672,0.36262,0.39714,3.07983,0.70459,0.54634,0.00145,2.2077,0.00686,0.24583,0.33611,0.70459,0.54634,1.06305,1.12031,1.09368,1.46108,2.2077,0.31151,0.94404
2026-04-09 11:00:00,6.11984,0.00274,0.0559,0.01332,0.00766,0.00205,0.00533,0.00906,0.0722,0.99499,2.01179,2.79034,0,0.24581,1.06298,0,0.00154,0.00158,0,0.00182,0,1.09361,3.42026,0.50116,0.75196,0.01413,5.58111,0.33612,0.1467,0.3626,0.39626,3.07959,0.70459,0.54636,0.00145,2.20759,0.00685,0.24581,0.33612,0.70459,0.54636,1.06298,1.12025,1.09361,1.46098,2.20759,0.31065,0.94404
2026-04-09 12:00:00,6.17003,0.00274,0.05586,0.01329,0.00765,0.00205,0.00533,0.00907,0.07218,0.99424,2.01544,2.81107,0,0.24578,1.06292,0,0.00154,0.00158,0,0.00181,0,1.09354,3.43478,0.50304,0.7547,0.01413,5.63618,0.33612,0.14667,0.36253,0.39557,3.07953,0.70459,0.54639,0.00145,2.20749,0.00684,0.24578,0.33612,0.70459,0.54639,1.06292,1.12017,1.09354,1.4609,2.20749,0.30998,0.94413
