GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-01-21 12:00:00,1.86186,0,0.055,0.03678,0.01014,0.00652,0.00799,0.00838,0.04009,0.19523,0.48047,1.0269,0.00722,1.10922,1.56884,0.00054,0.00609,0.00648,0,0.00519,0,1.57628,0.49638,0.20215,0.35105,0.02878,1.75315,0.29315,0.04391,0.14817,0.47546,1.58614,0.30935,0.31386,0.00115,2.2017,0.0392,1.10922,0.29315,0.30935,0.31386,1.56884,1.62021,1.57628,1.99184,2.2017,0.20947,0.68084
2026-01-21 13:00:00,1.86042,0,0.05491,0.03673,0.01007,0.00652,0.00797,0.00838,0.03998,0.19564,0.48102,1.02554,0.00721,1.10915,1.56742,0.00056,0.00608,0.00649,0,0.00517,0,1.57498,0.49569,0.20166,0.35154,0.02872,1.7498,0.29274,0.04379,0.14607,0.47539,1.58112,0.30932,0.31378,0.00114,2.19922,0.03908,1.10915,0.29274,0.30932,0.31378,1.56742,1.61836,1.57498,1.98934,2.19922,0.20932,0.67563
2026-01-21 14:00:00,1.85898,0,0.05482,0.03666,0.01001,0.0065,0.00795,0.00837,0.03987,0.19582,0.48114,1.02406,0.0072,1.10906,1.56598,0.00059,0.00607,0.0065,0,0.00515,0,1.57369,0.49472,0.20116,0.35202,0.02866,1.74645,0.29232,0.04366,0.14391,0.47531,1.5761,0.3093,0.31371,0.00113,2.19675,0.03897,1.10906,0.29232,0.3093,0.31371,1.56598,1.6165,1.57369,1.98686,2.19675,0.20916,0.67563
2026-01-21 15:00:00,1.85754,0,0.05474,0.03655,0.00994,0.00649,0.00794,0.00836,0.03976,0.19597,0.4811,1.02257,0.00718,1.10899,1.56456,0.00061,0.00606,0.00651,0,0.00513,0,1.57241,0.49353,0.20067,0.35251,0.02862,1.7431,0.2919,0.04354,0.14167,0.47511,1.57095,0.30928,0.31363,0.00113,2.19429,0.03885,1.10899,0.2919,0.30928,0.31363,1.56456,1.61466,1.57241,1.98439,2.19429,0.20888,0.67563
2026-01-21 16:00:00,1.8561,0,0.05466,0.03647,0.00987,0.00648,0.00793,0.00835,0.03965,0.19631,0.48115,1.02092,0.00717,1.10891,1.56314,0.00063,0.00605,0.00652,0,0.0051,0,1.57113,0.49194,0.20018,0.35299,0.02856,1.73975,0.29149,0.0434,0.13939,0.47455,1.56541,0.30925,0.31356,0.00112,2.19184,0.03873,1.10891,0.29149,0.30925,0.31356,1.56314,1.61281,1.57113,1.98191,2.19184,0.20823,0.67563
2026-01-21 17:00:00,1.85466,0,0.05458,0.0364,0.0098,0.00648,0.00791,0.00834,0.03954,0.19569,0.4803,1.01892,0.00716,1.10884,1.56171,0.00065,0.00604,0.00653,0,0.00508,0,1.56985,0.48985,0.19969,0.35347,0.0285,1.7364,0.29107,0.04328,0.13714,0.47381,1.55974,0.30923,0.31347,0.00111,2.1894,0.03862,1.10884,0.29107,0.30923,0.31347,1.56171,1.61096,1.56985,1.97944,2.1894,0.20742,0.67563
2026-01-21 18:00:00,1.85322,0,0.0545,0.03635,0.00973,0.00647,0.0079,0.00833,0.03942,0.19589,0.48,1.01662,0.00714,1.10875,1.5603,0.00067,0.00603,0.00654,0,0.00506,0,1.56857,0.48737,0.1992,0.35396,0.02844,1.73305,0.29067,0.04315,0.13485,0.47325,1.55423,0.30921,0.3134,0.0011,2.18696,0.0385,1.10875,0.29067,0.30921,0.3134,1.5603,1.60913,1.56857,1.97698,2.18696,0.20678,0.67563
2026-01-21 19:00:00,1.8445,0,0.05442,0.03631,0.00967,0.00647,0.00788,0.00832,0.03929,0.19599,0.47964,1.01498,0.00713,1.10868,1.55889,0.0007,0.00602,0.00655,0,0.00504,0,1.56731,0.48457,0.1984,0.35309,0.0284,1.72854,0.29025,0.04272,0.13477,0.47283,1.55106,0.30918,0.31333,0.00109,2.18452,0.03839,1.10868,0.29025,0.30918,0.31333,1.55889,1.60729,1.56731,1.97453,2.18452,0.20629,0.67563
2026-01-21 20:00:00,1.83578,0,0.05433,0.03626,0.0096,0.00645,0.00786,0.0083,0.03917,0.19515,0.47844,1.014,0.00712,1.1086,1.55747,0.00072,0.00601,0.00656,0,0.00502,0,1.56603,0.48154,0.19761,0.35222,0.02834,1.72403,0.28984,0.04229,0.13457,0.4726,1.54806,0.30916,0.31326,0.00109,2.1821,0.03828,1.1086,0.28984,0.30916,0.31326,1.55747,1.60546,1.56603,1.97208,2.1821,0.20598,0.67563
2026-01-21 21:00:00,1.82706,0,0.05425,0.03618,0.00953,0.00644,0.00784,0.00829,0.03906,0.19503,0.47784,1.01315,0.00711,1.10852,1.55607,0.00075,0.00601,0.00659,0,0.005,0,1.56477,0.47832,0.19681,0.35135,0.02828,1.71951,0.28942,0.04186,0.13434,0.47227,1.54498,0.30914,0.3132,0.00108,2.17968,0.03816,1.10852,0.28942,0.30914,0.3132,1.55607,1.60363,1.56477,1.96964,2.17968,0.20557,0.67563
2026-01-21 22:00:00,1.81833,0,0.05417,0.03612,0.00945,0.00643,0.00783,0.00828,0.03895,0.19483,0.47728,1.01256,0.00709,1.10844,1.55467,0.00077,0.006,0.0066,0,0.00498,0,1.5635,0.4753,0.19601,0.35049,0.02823,1.715,0.289,0.04144,0.13406,0.47163,1.54159,0.30911,0.31313,0.00108,2.17726,0.03805,1.10844,0.289,0.30911,0.31313,1.55467,1.60181,1.5635,1.96721,2.17726,0.20486,0.67563
2026-01-21 23:00:00,1.80961,0,0.05409,0.03607,0.00938,0.00643,0.00782,0.00827,0.03884,0.19453,0.47659,1.01168,0.00708,1.10837,1.55326,0.00079,0.00599,0.00661,0,0.00496,0,1.56225,0.47281,0.19522,0.34962,0.02818,1.71049,0.28858,0.041,0.13375,0.4709,1.53808,0.30909,0.31308,0.00107,2.17486,0.03794,1.10837,0.28858,0.30909,0.31308,1.55326,1.59998,1.56225,1.96478,2.17486,0.20405,0.67563
2026-01-22 00:00:00,1.80089,0,0.05401,0.03602,0.00932,0.00643,0.00781,0.00825,0.03874,0.1949,0.47639,1.01065,0.00707,1.10829,1.55186,0.00082,0.00598,0.00662,0,0.00494,0,1.561,0.47071,0.19442,0.34875,0.02812,1.70598,0.28817,0.04058,0.13344,0.47033,1.53476,0.30907,0.31301,0.00106,2.17246,0.03783,1.10829,0.28817,0.30907,0.31301,1.55186,1.59817,1.561,1.96236,2.17246,0.2034,0.67563
2026-01-22 01:00:00,1.79491,0,0.05393,0.03597,0.00925,0.00642,0.00779,0.00824,0.03863,0.19454,0.47567,1.00925,0.00705,1.10821,1.55047,0.00084,0.00597,0.00663,0,0.00492,0,1.55974,0.46892,0.19427,0.34813,0.02807,1.70379,0.28775,0.04034,0.13422,0.46997,1.53372,0.30905,0.31296,0.00105,2.17006,0.03772,1.10821,0.28775,0.30905,0.31296,1.55047,1.59635,1.55974,1.95994,2.17006,0.20296,0.67563
2026-01-22 02:00:00,1.78893,0,0.05384,0.0359,0.00919,0.0064,0.00778,0.00823,0.03853,0.19492,0.47578,1.00704,0.00704,1.10813,1.54906,0.00087,0.00596,0.00665,0,0.0049,0,1.55849,0.46738,0.19412,0.34751,0.02802,1.70159,0.28734,0.0401,0.13506,0.46982,1.5329,0.30903,0.3129,0.00104,2.16768,0.03761,1.10813,0.28734,0.30903,0.3129,1.54906,1.59454,1.55849,1.95755,2.16768,0.20274,0.67563
2026-01-22 03:00:00,1.78296,0,0.05376,0.03579,0.00912,0.00639,0.00777,0.00822,0.03843,0.19469,0.47546,1.00471,0.00703,1.10806,1.54767,0.00089,0.00595,0.00666,0,0.00488,0,1.55726,0.46602,0.19396,0.34689,0.02797,1.6994,0.28692,0.03985,0.13594,0.46965,1.53205,0.309,0.31285,0.00103,2.1653,0.0375,1.10806,0.28692,0.309,0.31285,1.54767,1.59273,1.55726,1.95514,2.1653,0.20249,0.67563
2026-01-22 04:00:00,1.77698,0,0.05368,0.03571,0.00906,0.00638,0.00776,0.00821,0.03832,0.19479,0.47561,1.00232,0.00702,1.10798,1.54629,0.00091,0.00594,0.00667,0,0.00486,0,1.55601,0.4648,0.19381,0.34626,0.02792,1.6972,0.28651,0.03961,0.13681,0.46941,1.53113,0.30898,0.31279,0.00103,2.16293,0.03738,1.10798,0.28651,0.30898,0.31279,1.54629,1.59093,1.55601,1.95274,2.16293,0.20217,0.67563
2026-01-22 05:00:00,1.771,0,0.0536,0.03564,0.00899,0.00638,0.00775,0.0082,0.03821,0.19492,0.47585,1.00001,0.007,1.1079,1.54489,0.00095,0.00593,0.00668,0,0.00484,0,1.55477,0.46366,0.19366,0.34564,0.02786,1.695,0.28611,0.03937,0.13769,0.46918,1.53021,0.30896,0.31275,0.00102,2.16056,0.03727,1.1079,0.28611,0.30896,0.31275,1.54489,1.58912,1.55477,1.95034,2.16056,0.20185,0.67563
2026-01-22 06:00:00,1.76502,0,0.05353,0.03559,0.00893,0.00638,0.00774,0.0082,0.03809,0.19506,0.47617,0.99788,0.00699,1.10782,1.54351,0.00097,0.00592,0.00669,0,0.00482,0,1.55354,0.46259,0.19351,0.34502,0.02782,1.69281,0.2857,0.03913,0.13864,0.469,1.52935,0.30894,0.31269,0.00101,2.1582,0.03716,1.10782,0.2857,0.30894,0.31269,1.54351,1.58731,1.55354,1.94795,2.1582,0.20159,0.67563
2026-01-22 07:00:00,1.763,0,0.05345,0.03555,0.00888,0.00637,0.00772,0.00819,0.03797,0.19519,0.47644,1.00552,0.00698,1.10774,1.54213,0.00099,0.00591,0.00671,0,0.0048,0,1.5523,0.46156,0.20026,0.34605,0.02777,1.7025,0.28528,0.03909,0.13728,0.46919,1.53518,0.30892,0.31265,0.001,2.15585,0.03711,1.10774,0.28528,0.30892,0.31265,1.54213,1.58552,1.5523,1.94557,2.15585,0.20171,0.67563
2026-01-22 08:00:00,1.76098,0,0.05336,0.0355,0.00882,0.00635,0.00771,0.00818,0.03785,0.19508,0.47643,1.02638,0.00696,1.10767,1.54074,0.00102,0.0059,0.00673,0,0.00478,0,1.55108,0.46058,0.20701,0.34708,0.02771,1.71218,0.28487,0.03903,0.13603,0.46975,1.54136,0.3089,0.31261,0.00099,2.1535,0.03705,1.10767,0.28487,0.3089,0.31261,1.54074,1.58372,1.55108,1.94319,2.1535,0.20219,0.67563
2026-01-22 09:00:00,1.75896,0,0.05328,0.03542,0.00876,0.00634,0.0077,0.00817,0.03774,0.19494,0.47634,1.05168,0.00695,1.10759,1.53936,0.00105,0.00589,0.00675,0,0.00477,0,1.54985,0.45963,0.21376,0.34812,0.02767,1.72187,0.28446,0.03899,0.13479,0.47085,1.5481,0.30887,0.31256,0.00099,2.15116,0.037,1.10759,0.28446,0.30887,0.31256,1.53936,1.58193,1.54985,1.94083,2.15116,0.20322,0.67563
2026-01-22 10:00:00,1.75693,0,0.0532,0.03536,0.00869,0.00633,0.00768,0.00816,0.03763,0.19467,0.47614,1.07846,0.00695,1.10751,1.53799,0.00107,0.00587,0.00676,0,0.00475,0,1.54863,0.46083,0.2205,0.34915,0.02762,1.73156,0.28405,0.03894,0.13357,0.47361,1.55649,0.30885,0.31252,0.00098,2.14882,0.03695,1.10751,0.28405,0.30885,0.31252,1.53799,1.58014,1.54863,1.93846,2.14882,0.2059,0.67563
2026-01-22 11:00:00,1.75491,0,0.05312,0.03535,0.00863,0.00633,0.00768,0.00816,0.03752,0.19449,0.47588,1.10559,0.00696,1.10743,1.53661,0.0011,0.00586,0.00677,0,0.00473,0,1.5474,0.46583,0.22725,0.35018,0.02756,1.74124,0.28364,0.03889,0.1324,0.47719,1.5657,0.30883,0.31247,0.00097,2.1465,0.03689,1.10743,0.28364,0.30883,0.31247,1.53661,1.57835,1.5474,1.93609,2.1465,0.20941,0.67563
2026-01-22 12:00:00,1.75289,0,0.05305,0.03547,0.00856,0.00633,0.00767,0.00816,0.0374,0.19437,0.47565,1.13272,0.00697,1.10736,1.53524,0.00112,0.00585,0.00679,0,0.00471,0,1.54619,0.4738,0.234,0.35121,0.02751,1.75093,0.28323,0.03884,0.13121,0.47997,1.57411,0.30881,0.31243,0.00096,2.14417,0.03684,1.10736,0.28323,0.30881,0.31243,1.53524,1.57656,1.54619,1.93375,2.14417,0.21211,0.67569
