Date,Survival Overall Est,Survival Overall LCL 80,Survival Overall UCL 80,Survival Sacramento Est,Survival Sacramento LCL 80,Survival Sacramento UCL 80,Survival Yolo Est,Survival Yolo LCL 80,Survival Yolo UCL 80,Survival Sutter Est,Survival Sutter LCL 80,Survival Sutter UCL 80,Survival Steamboat Est,Survival Steamboat LCL 80,Survival Steamboat UCL 80,Survival Interior Delta Est,Survival Interior Delta LCL 80,Survival Interior Delta UCL 80,Routing Probability Sacramento Est,Routing Probability Sacramento LCL 80,Routing Probability Sacramento UCL 80,Routing Probability Yolo Est,Routing Probability Yolo LCL 80,Routing Probability Yolo UCL 80,Routing Probability Sutter Est,Routing Probability Sutter LCL 80,Routing Probability Sutter UCL 80,Routing Probability Steamboat Est,Routing Probability Steamboat LCL 80,Routing Probability Steamboat UCL 80,Routing Probability Interior Delta Est,Routing Probability Interior Delta LCL 80,Routing Probability Interior Delta UCL 80,Median Travel Time Overall Est,Median Travel Time Overall LCL 80,Median Travel Time Overall UCL 80,Median Travel Time Sacramento Est,Median Travel Time Sacramento LCL 80,Median Travel Time Sacramento UCL 80,Median Travel Time Yolo Est,Median Travel Time Yolo LCL 80,Median Travel Time Yolo UCL 80,Median Travel Time Sutter Est,Median Travel Time Sutter LCL 80,Median Travel Time Sutter UCL 80,Median Travel Time Steamboat Est,Median Travel Time Steamboat LCL 80,Median Travel Time Steamboat UCL 80,Median Travel Time Interior Delta Est,Median Travel Time Interior Delta LCL 80,Median Travel Time Interior Delta UCL 80
2024-04-06,0.625392656760395,0.589317994612074,0.661437085283961,0.677340371493153,0.636467086594381,0.716257310723793,NA,NA,NA,0.570629341362657,0.512993917417827,0.628832629171409,0.664975903360723,0.606795006860137,0.720369280881405,0.367850471527299,0.27969444764202,0.461611505430382,0.637012023476973,0.614345362990634,0.659941938636399,0,0,0,0.131274162091812,0.116086462469344,0.146252381878216,0.114306940485159,0.0994073135986498,0.129897370701167,0.117406873946057,0.10123382239373,0.134542916114652,5.33332306181765,5.22924693993725,5.4248448602361,4.993,5,5,NA,NA,NA,5.034,5,5,4.912,5,5,7.922,7,8
2024-04-07,0.603338894511743,0.562243782655433,0.644085764351459,0.655624800599631,0.607919822897682,0.700340348360718,NA,NA,NA,0.557618747427624,0.487998741800441,0.624287216818927,0.637289741459001,0.568129817690601,0.703371096313715,0.342899445922645,0.246768499493083,0.447880419758042,0.633891754776187,0.611364090680525,0.656635000255428,0,0,0,0.131637087815228,0.116047879308035,0.146487760540206,0.116061187319389,0.101273409286852,0.131107137369809,0.118409970089196,0.102022648296808,0.136077651861339,5.35231530983057,5.24312753520403,5.47068474025586,4.995,5,5,NA,NA,NA,5.057,5,5,4.914,5,5,8.021,7,9
2024-04-08,0.573722085812988,0.524647649723211,0.620957118893313,0.625448736737749,0.569579806232645,0.677510840190848,NA,NA,NA,0.539255070607647,0.452247191621288,0.620339093144006,0.597244756002187,0.509094312408539,0.678469571972026,0.317484722544528,0.213209918164743,0.430879861522915,0.630723766580602,0.607774125032806,0.653707906038901,0,0,0,0.132021118195432,0.116384265376742,0.147267389956193,0.117905092181839,0.103344643196875,0.132804334354257,0.119350023042126,0.102430330728366,0.137383528589807,5.3800700158265,5.27616293357307,5.50766832713402,4.997,5,5,NA,NA,NA,5.087,5,5,4.941,5,5,8.162,8,9
2024-04-09,0.532896514780574,0.476926817235188,0.585494509473863,0.58238276341174,0.517788248424186,0.644321818107004,NA,NA,NA,0.508998842909037,0.402283220725864,0.604175562790914,0.544044838052751,0.440454824626845,0.640539027709864,0.291214793391209,0.184451983889873,0.409857861465474,0.628530021891202,0.605067511079915,0.651126869973579,0,0,0,0.13229936188088,0.11640355812368,0.14781915688286,0.119231821193749,0.104550856183935,0.134030068788724,0.11993879503417,0.102499993829483,0.138371562288687,5.41134436790446,5.30984351164276,5.54355377561578,5,5,5,NA,NA,NA,5.103,5,6,4.98,5,5,8.334,8,9
2024-04-10,0.478965891322323,0.419709296657488,0.533484670148206,0.524112277837947,0.45529482946339,0.588379824716196,NA,NA,NA,0.460781288363499,0.354118775851782,0.56133725629609,0.482493185899558,0.379076326092572,0.579786633383288,0.261685030673054,0.162683936759523,0.370233448286019,0.627766378347998,0.604174714910045,0.650407386903463,0,0,0,0.132406306756022,0.116216496861687,0.148223151887672,0.119736516180307,0.104888086380306,0.134693783954128,0.120090798715673,0.102585530199968,0.138613595773619,5.43263056857893,5.31835532171636,5.56580709647691,5,5,5,NA,NA,NA,5.119,5,6,4.999,5,5,8.47,8,9
2024-04-11,0.413202234318909,0.343113888673094,0.48292435334074,0.452062828187155,0.371251770184176,0.528964515731461,NA,NA,NA,0.395127418279311,0.298888534094333,0.494394940522924,0.417184765218745,0.322011775555867,0.515236953781756,0.227393754824211,0.140484402334599,0.319820902098087,0.628137278563759,0.604806310199203,0.650641281385149,0,0,0,0.132371631650795,0.116268655947172,0.148123249462536,0.119567421889282,0.104776921074985,0.134544216158445,0.119923667896163,0.102505568670552,0.13848166455431,5.45153504280154,5.32760427112564,5.59415347828807,5,5,5,NA,NA,NA,5.204,5,6,5.003,5,5,8.535,8,9
2024-04-12,0.376896579326231,0.292400548904231,0.461127142271688,0.411727489333537,0.318488236841817,0.50165242069543,NA,NA,NA,0.355766751791819,0.262360217196611,0.451226352146633,0.385606897074933,0.285165109979434,0.485137363946603,0.209806521421037,0.127670505177503,0.297923706672986,0.629132891516262,0.606071265078745,0.651867580667919,0,0,0,0.132255829546648,0.116496058256684,0.147809829797166,0.119014169386762,0.104426258513346,0.13379735586438,0.119597109550327,0.102382408654969,0.138004651497018,5.47985856515136,5.33584716543951,5.62336989574881,5.008,5,5,NA,NA,NA,5.353,5,6,5.01,5,5,8.567,8,9
2024-04-13,0.451576955141346,0.388365971351216,0.513908905978083,0.492499427046947,0.422038131228985,0.561692393625953,NA,NA,NA,0.422858632949094,0.338965735092648,0.507817204958923,0.466334870065968,0.382618020026208,0.551457900494726,0.254127289011495,0.167128935607696,0.344342550302724,0.630298374058498,0.607581992907446,0.653222285586272,0,0,0,0.13211457146936,0.116544835406341,0.147645100371669,0.118341196203575,0.103833048546667,0.133439840303932,0.119245858268567,0.102325310517521,0.137466131513909,5.44216838957302,5.32085521717923,5.58637637524997,5.001,5,5,NA,NA,NA,5.247,5,6,4.999,5,5,8.428,8,9
2024-04-14,0.531564574003529,0.480292405628894,0.581039091715168,0.579130140257394,0.518355367388259,0.63474911109391,NA,NA,NA,0.497281644518912,0.407749173333962,0.585258774939612,0.54919690114726,0.463221350726802,0.629642620058335,0.30178657588783,0.201100687309113,0.411046012508085,0.631266753848993,0.608574670028005,0.65401732483071,0,0,0,0.131991919290939,0.116356511350954,0.147210342520145,0.11775832324789,0.103305658727338,0.13275992730833,0.118983003612179,0.102289257785578,0.137014506073249,5.40888241678239,5.31173760989164,5.54025969161196,5,5,5,NA,NA,NA,5.142,5,6,4.998,5,5,8.28,8,9
2024-04-15,0.530748749995864,0.473735898201911,0.584625864548423,0.578108308645377,0.512290070364905,0.640922730451943,NA,NA,NA,0.499639948311234,0.400043887079164,0.596058872352366,0.544312213820318,0.447517042734556,0.635192070427149,0.302326147035145,0.195877533786062,0.41982640586012,0.631673706492515,0.608976874320986,0.65450296201417,0,0,0,0.131931247210604,0.116259184498628,0.147203727205014,0.117473099232323,0.102906300349844,0.13243681481224,0.118921947064558,0.10229717973315,0.136856439567361,5.39170477647338,5.30040697862121,5.51713518159646,5,5,5,NA,NA,NA,5.109,5,6,4.983,5,5,8.189,8,9
2024-04-16,0.511744666184808,0.446296490146782,0.572261607980128,0.557758309356861,0.481764581508397,0.630275283791639,NA,NA,NA,0.488759166036052,0.373332588379383,0.595116684086185,0.517273431857935,0.407374264453107,0.620749853087648,0.29004523418572,0.173562417323931,0.418921054223591,0.631183398605882,0.608363261519845,0.65397854120312,0,0,0,0.13197668093627,0.116374402012332,0.147178451551369,0.117695219286217,0.103190045620492,0.132532016483002,0.119144701171632,0.102340786838476,0.137103648954532,5.37150277795976,5.26754435637722,5.50001878413517,4.997,5,5,NA,NA,NA,5.076,5,5,4.926,5,5,8.123,8,9
2024-04-17,0.46920143721449,0.395642214995549,0.538983380150395,0.512032594794746,0.42411107105573,0.596098494695921,NA,NA,NA,0.458431343041273,0.326385649874329,0.578973173871606,0.463959640499326,0.339070941060384,0.584866696348103,0.262857919268797,0.140402255373732,0.406225963689722,0.629785709036536,0.60662468046294,0.652733848877255,0,0,0,0.132135473842468,0.116493984590387,0.14759967927832,0.118456400278181,0.103947139008897,0.133499902528886,0.119622416842814,0.102465634375027,0.137815101160464,5.35364683600964,5.23429365689593,5.49151791920192,4.989,5,5,NA,NA,NA,5.051,5,5,4.856,4,5,8.1,8,9
2024-04-18,0.379069799106101,0.29315625256845,0.462734837486869,0.414175492857517,0.314302833249449,0.511212135424004,NA,NA,NA,0.380902112674679,0.251341985989647,0.515811773020571,0.364973286839821,0.2362850477096,0.496231063719802,0.209513104636642,0.0983618665064033,0.343294220873043,0.627891121180002,0.604244028536456,0.650508130602596,0,0,0,0.132362852084575,0.116264317333292,0.148107754391322,0.119539719434593,0.104637462915571,0.134434344567838,0.12020630730083,0.10262430578096,0.138753882537291,5.35366586908779,5.22863366583006,5.50096338326714,4.984,5,5,NA,NA,NA,5.041,5,5,4.825,4,5,8.153,8,9
2024-04-19,0.259139375005122,0.160979396224492,0.363250728983184,0.283302943017336,0.170207240584372,0.398340570917882,NA,NA,NA,0.267316016321922,0.14219329201334,0.406581085523174,0.243078933305546,0.123418777062286,0.379197166733378,0.142168941909747,0.0557804237584289,0.256901041888575,0.626168928392207,0.602205379835053,0.649511890705043,0,0,0,0.132580888819692,0.116018414521105,0.148518664495272,0.120572206761744,0.105711738451514,0.135691129803172,0.120677976026358,0.102745456959768,0.139475450453491,5.39291492905858,5.28698005298504,5.52446247332528,4.994,5,5,NA,NA,NA,5.059,5,5,4.91,5,5,8.311,8,9
2024-04-20,0.17581979625803,0.0788176884243949,0.286791483606449,0.19222967416945,0.0847854418659335,0.31451274111433,NA,NA,NA,0.183903093785351,0.0751313406274154,0.317580002162818,0.161911572196637,0.0622605233692534,0.292707637794066,0.0969162580084718,0.0288354512813352,0.195936106864626,0.625361003967513,0.601091120067569,0.64884333111872,0,0,0,0.13269779858137,0.115988920733937,0.148638730982063,0.121119540783287,0.106205618200493,0.136462589680184,0.120821656667829,0.102745640742949,0.139628158587154,5.44053198067714,5.32150265320135,5.57404067705141,5,5,5,NA,NA,NA,5.116,5,6,4.993,5,5,8.524,8,9
2024-04-21,0.126490322872024,0.0405128472767315,0.234655648234309,0.138336629557429,0.0445008063382209,0.253024364706749,NA,NA,NA,0.131388718936596,0.0396238067326742,0.261350828682095,0.115916174682393,0.0328471427153881,0.230561360403278,0.0708741253566066,0.0155367419299321,0.148141681347746,0.625945042964132,0.601913959871071,0.649326612889313,0,0,0,0.132646706582988,0.11597056334993,0.148633978095821,0.120869392440917,0.106006394255169,0.136214673299527,0.120538858011963,0.102776770353897,0.139268638586221,5.49307284849395,5.34539907402223,5.64234565698258,5.014,5,5,NA,NA,NA,5.288,5,6,5.023,5,5,8.677,8,9
2024-04-22,0.104624552915593,0.0273767809401417,0.207942550947012,0.114479914196944,0.0289198238469755,0.2278038005985,NA,NA,NA,0.106016644539058,0.0262974587051278,0.221899644991942,0.0969231505287439,0.0230846007344161,0.205439289269542,0.0597288767857592,0.0112779132625766,0.129906688186887,0.627731289704364,0.604310592702503,0.65032430160493,0,0,0,0.132438755313319,0.116139125053769,0.148270416073105,0.119878973353657,0.104981991395202,0.135016462626377,0.119950981628661,0.102507290210748,0.138479534973271,5.65160404749654,5.38175859414808,6.23537431180489,5.165,5,6,NA,NA,NA,5.595,5,6,5.17,5,6,8.741,8,9
2024-04-23,0.121431160397672,0.035370762212657,0.235133533137457,0.132854189064392,0.0379254754829688,0.254657111432717,NA,NA,NA,0.120213390012349,0.0340676753903164,0.243848783158045,0.114554531398479,0.0315661098868681,0.231811339002405,0.0699006458150929,0.0155488529252229,0.145748426614455,0.629790938436648,0.606965630811147,0.652720489269224,0,0,0,0.132179873007219,0.116504846415452,0.147717711244088,0.118652164835739,0.104077085250367,0.133525147540833,0.119377023720394,0.102364451897166,0.13766584642276,5.58609776075146,5.35499357815322,6.110649949954,5.107,5,6,NA,NA,NA,5.593,5,6,5.104,5,6,8.586,8,9
2024-04-24,0.1444896763911,0.048761823022229,0.265259908730464,0.158055985555796,0.0529032775674492,0.2861372259961,NA,NA,NA,0.141138675748947,0.0469375557823484,0.267959406623904,0.138801848546943,0.0451012412977585,0.265531652134126,0.0826235023806864,0.0214577740029558,0.165862663686133,0.630907685284892,0.608239461016406,0.653842095762137,0,0,0,0.132021786093246,0.116394180212161,0.147303136298539,0.117908513576108,0.103314456491899,0.132909419117977,0.119162015045754,0.102332995395533,0.137175574177251,5.54623327183711,5.34287486270414,5.71655581505795,5.079,5,5,NA,NA,NA,5.581,5,6,5.057,5,5,8.467,8,9
2024-04-25,0.210890546817059,0.0990392763769039,0.337271445961838,0.230723218353307,0.106485305376695,0.367872192030134,NA,NA,NA,0.206543478759013,0.0921416923601906,0.346513878092307,0.204550713155309,0.0905328227971814,0.340718689369351,0.11827293102871,0.0413785237975313,0.216611508389065,0.630292793603787,0.607177318930064,0.653524834416252,0,0,0,0.132070935165213,0.116438973325447,0.147465223950302,0.118152167793531,0.1035821634706,0.13307953877804,0.119484103437468,0.102469699010753,0.137541013756474,5.42406053052835,5.31199635898664,5.56092910301216,5.001,5,5,NA,NA,NA,5.251,5,6,4.998,5,5,8.266,8,9
2024-04-26,0.264038982121119,0.156182187095983,0.374633246235901,0.289132875834781,0.167887604098533,0.41264363734939,NA,NA,NA,0.262698881215487,0.144236308824366,0.39572430857389,0.25637055906396,0.136603382857317,0.393027398051155,0.143380059965854,0.0593149514987941,0.251029803889588,0.627965091403611,0.604375159718766,0.650679321534783,0,0,0,0.132333131049462,0.116376340193084,0.147851977100374,0.119406868204444,0.104560279286666,0.134388470051071,0.120294909342483,0.102673998339731,0.138877735528534,5.39345764001031,5.29975430865216,5.51467074396,4.999,5,5,NA,NA,NA,5.096,5,5,4.982,5,5,8.189,8,9
2024-04-27,0.262084025099196,0.159622026488901,0.367000917290073,0.287317437604309,0.172541808178122,0.402640996207669,NA,NA,NA,0.267704397375306,0.148646371670833,0.400820052226266,0.253163575901728,0.136519461819261,0.387594732549723,0.136445859718976,0.0560505329193575,0.238600048664443,0.624498032724962,0.599379304732303,0.648334799328402,0,0,0,0.132742466997959,0.116025900309929,0.148715380062007,0.121352525126235,0.106263850356251,0.136643004089003,0.121406975150844,0.103055161682188,0.140397215122966,5.40305165222183,5.30322398856153,5.53309883845694,4.998,5,5,NA,NA,NA,5.09,5,5,4.969,5,5,8.264,8,9
2024-04-28,0.232994907452977,0.136101900097765,0.335196318374239,0.255481926113,0.146229858174735,0.367396359715053,NA,NA,NA,0.245795593243771,0.12924300986081,0.375628573484065,0.223716240956698,0.114361051224314,0.352552472606165,0.116004620075874,0.0442965601488589,0.20964742716353,0.620574303254656,0.594631826904444,0.646020397407821,0,0,0,0.133218289430535,0.115993748021008,0.149813946196744,0.123599723538397,0.108343921047549,0.139277671582869,0.122607683776412,0.103408724429173,0.142154056611577,5.43439627969418,5.31438195436731,5.57444632807598,5,5,5,NA,NA,NA,5.133,5,6,4.984,5,5,8.414,8,9
2024-04-29,0.185024548964961,0.0932456598853571,0.285637087918037,0.202563716272247,0.100191193998867,0.311714796294538,NA,NA,NA,0.202353437479102,0.0950023452369928,0.329420269668475,0.176740414748701,0.0780566165535078,0.298360104239641,0.0884784345779327,0.0290110631761315,0.170407370520604,0.616808809386708,0.58986997039399,0.643074435446847,0,0,0,0.133687463042392,0.116160951889383,0.150862019564283,0.125800465383392,0.109959939262788,0.141715225501639,0.123703262187507,0.103931197418127,0.144207412931106,5.50784800692634,5.34854367673133,5.67007772299051,5.006,5,5,NA,NA,NA,5.335,5,6,4.995,5,5,8.716,8,9
2024-04-30,0.190536861461163,0.104228857294063,0.281780536243697,0.208132174135034,0.110585856540392,0.310119330452613,NA,NA,NA,0.214899392975191,0.106011679038722,0.3425789644344,0.18089044252153,0.0834511329921989,0.299288830252976,0.0888075365178893,0.0308066014592027,0.167432874349701,0.613805935547209,0.586008538314154,0.64100349111458,0,0,0,0.134076945232557,0.115723360151334,0.152248306092027,0.127614338070324,0.111040345360356,0.143854781918456,0.124502781149911,0.104151752541875,0.145547370836101,5.56985879445786,5.3943603152847,5.73672855898823,5.029,5,5,NA,NA,NA,5.402,5,6,5.014,5,5,8.988,8,10
2024-05-01,0.183250553870528,0.103049838459306,0.266383012660273,0.199992673360257,0.106780640040213,0.293815563304224,NA,NA,NA,0.209034031668954,0.10419888872485,0.330655330571209,0.173386828542006,0.0809316060009192,0.287655408507273,0.0849107941520046,0.0307326500976301,0.158221987439239,0.612230887827296,0.58390740496144,0.640335948226449,0,0,0,0.134303414228237,0.115890560381118,0.152611013711506,0.128658319148208,0.111562257125499,0.145275330750332,0.12480737879626,0.104120039291921,0.146334239808843,5.75177234729355,5.44359107109553,6.30922270188938,5.219,5,6,NA,NA,NA,5.533,5,6,5.134,5,6,9.237,9,10
2024-05-02,0.15044415784936,0.0719447956316165,0.239547763974981,0.164487796377413,0.0766625384647023,0.261205904801923,NA,NA,NA,0.16693815194922,0.0740214253680824,0.276518001727811,0.144030159865136,0.0614955242720217,0.245774000912253,0.0712143858933445,0.024365089294445,0.134242814817578,0.612691396891044,0.584695630177308,0.640524427308099,0,0,0,0.134281741338001,0.115933869767367,0.152590044322006,0.128543922546244,0.111526950683931,0.145152989385435,0.124482939224711,0.103884043069116,0.145536256688068,6.15764635399279,5.58671921114054,6.51490895067401,5.697,5,6,NA,NA,NA,5.83,5,6,5.516,5,6,9.438,9,10
2024-05-03,0.13975093881244,0.0655067318692335,0.227794064219022,0.153171960629148,0.0699613015254942,0.250314648773035,NA,NA,NA,0.146952846934174,0.0666194147367081,0.252196202170025,0.136818251373959,0.0582981299189161,0.23446219296623,0.0690369601118256,0.025187742088608,0.13098023698198,0.615198861856292,0.587966589486115,0.641765831120601,0,0,0,0.133992521587751,0.11586745709298,0.151546284035548,0.127186766521727,0.110883992226972,0.143256470587828,0.12362185003423,0.103752027193362,0.144104718297832,6.37848924082407,6.20200120505311,6.57366433986282,5.945,6,6,NA,NA,NA,6.014,6,6,5.791,5,6,9.529,9,10
2024-05-04,0.237054837484252,0.153648616869541,0.325196818443614,0.25989046581707,0.165483769124278,0.359369318665684,NA,NA,NA,0.241567177504106,0.146531199442062,0.350416740393186,0.234575314024876,0.139224158393422,0.34151615813084,0.12081343233611,0.0569578888654636,0.196970475625543,0.618751069943356,0.592763528917471,0.643990725084223,0,0,0,0.13355175633692,0.116095407379709,0.150511798738603,0.125126161706328,0.109622618381787,0.141089206055211,0.122571012013397,0.103277341961878,0.14218102102599,6.0945347454864,5.54932115565462,6.44437750547539,5.674,5,6,NA,NA,NA,5.91,6,6,5.367,5,6,9.167,9,10
2024-05-05,0.374550949208823,0.30531461342995,0.445329883925126,0.410417034857714,0.329054621354521,0.492347662329408,NA,NA,NA,0.375646787777542,0.269333527274793,0.484704939202573,0.371178420251876,0.267534546418759,0.476883918645079,0.195593433490628,0.104374557549589,0.297116942705602,0.621992230427556,0.596648937567542,0.646524420775879,0,0,0,0.133136530978182,0.116132194088873,0.149650946009634,0.12318417599247,0.108022576269191,0.138848973847053,0.121687062601793,0.10312345357839,0.14075372657595,5.57393768772056,5.39201925868134,5.72337813056098,5.057,5,5,NA,NA,NA,5.547,5,6,5.017,5,5,8.811,8,9
2024-05-06,0.394765462549714,0.321206732919991,0.466228275561364,0.432255542214835,0.348582553898674,0.517299569295474,NA,NA,NA,0.39382528746107,0.279747105342336,0.509237145757251,0.389229494938971,0.278535311462706,0.499646447794769,0.210287039640455,0.109494660328951,0.327151066472451,0.624185425223161,0.599141761643707,0.647997841346354,0,0,0,0.132849882882239,0.116203178984214,0.149162613208692,0.121841849443979,0.106609085811644,0.137180561162222,0.12112284245062,0.102810146904448,0.140189451719889,5.4753754306392,5.33870538992937,5.62533056952571,5.003,5,5,NA,NA,NA,5.297,5,6,5,5,5,8.582,8,9
