Date,Survival Overall Est,Survival Overall LCL 80,Survival Overall UCL 80,Survival Sacramento Est,Survival Sacramento LCL 80,Survival Sacramento UCL 80,Survival Yolo Est,Survival Yolo LCL 80,Survival Yolo UCL 80,Survival Sutter Est,Survival Sutter LCL 80,Survival Sutter UCL 80,Survival Steamboat Est,Survival Steamboat LCL 80,Survival Steamboat UCL 80,Survival Interior Delta Est,Survival Interior Delta LCL 80,Survival Interior Delta UCL 80,Routing Probability Sacramento Est,Routing Probability Sacramento LCL 80,Routing Probability Sacramento UCL 80,Routing Probability Yolo Est,Routing Probability Yolo LCL 80,Routing Probability Yolo UCL 80,Routing Probability Sutter Est,Routing Probability Sutter LCL 80,Routing Probability Sutter UCL 80,Routing Probability Steamboat Est,Routing Probability Steamboat LCL 80,Routing Probability Steamboat UCL 80,Routing Probability Interior Delta Est,Routing Probability Interior Delta LCL 80,Routing Probability Interior Delta UCL 80,Median Travel Time Overall Est,Median Travel Time Overall LCL 80,Median Travel Time Overall UCL 80,Median Travel Time Sacramento Est,Median Travel Time Sacramento LCL 80,Median Travel Time Sacramento UCL 80,Median Travel Time Yolo Est,Median Travel Time Yolo LCL 80,Median Travel Time Yolo UCL 80,Median Travel Time Sutter Est,Median Travel Time Sutter LCL 80,Median Travel Time Sutter UCL 80,Median Travel Time Steamboat Est,Median Travel Time Steamboat LCL 80,Median Travel Time Steamboat UCL 80,Median Travel Time Interior Delta Est,Median Travel Time Interior Delta LCL 80,Median Travel Time Interior Delta UCL 80
2025-04-09,0.580329521495953,0.520072829426357,0.639241728936593,0.61833649187287,0.549398764458061,0.684252055685705,NA,NA,NA,0.525143896111899,0.432092689783205,0.611388754263976,0.589332605909917,0.494987770670181,0.675612137798258,0.415004672697287,0.289681387551017,0.544322620925108,0.651265081582824,0.626895141202161,0.675580774682142,0,0,0,0.129332010913632,0.112535301170436,0.146765827416787,0.107376331852411,0.090273365118591,0.124907592558059,0.112026575651134,0.0957981311741697,0.129492961092563,4.94260719677778,4.45680860860993,5.3325541814183,4.586,4,5,NA,NA,NA,4.993,5,5,4.413,4,5,7.462,7,8
2025-04-10,0.540219643709983,0.469268528153292,0.611371192915169,0.576508106609073,0.4996045912726,0.655605282983721,NA,NA,NA,0.490617970462598,0.394334410026183,0.584866708155217,0.546203543194193,0.445952338704742,0.643582258974428,0.382167348136388,0.252041205765859,0.512057242381099,0.650284856007674,0.626342862251847,0.67427160521404,0,0,0,0.129451783805253,0.112845972044549,0.146748532826638,0.107886705194316,0.0910366286795141,0.125046931988366,0.112376654992757,0.0963282575547307,0.12980432726544,4.99424173422712,4.46554674453723,5.34238721283258,4.652,4,5,NA,NA,NA,4.996,5,5,4.459,4,5,7.484,7,8
2025-04-11,0.504939840417704,0.425724444244239,0.586806356566938,0.539935294642722,0.451268868931544,0.627262504933963,NA,NA,NA,0.460762422313939,0.358409923811653,0.560173486438077,0.508405032629063,0.396321337180607,0.612931295239718,0.351666607962872,0.224342838702538,0.483622142945354,0.648941897942222,0.625106405806165,0.672524942482249,0,0,0,0.129616433906957,0.113307847584533,0.146526467193697,0.108586538315472,0.0919482903816995,0.125346584339919,0.11285512983535,0.096763881418337,0.130288022587848,5.06050826813723,4.48995344551316,5.35181883658346,4.737,4,5,NA,NA,NA,4.996,5,5,4.519,4,5,7.516,7,8
2025-04-12,0.467980807239502,0.378824456769194,0.561774505012029,0.501710161067107,0.401982673723905,0.601169736020185,NA,NA,NA,0.429773321415327,0.322068505038374,0.537921218677098,0.469149307333214,0.350122306202462,0.580543750007137,0.318832801824859,0.194710872658276,0.453633915081282,0.647110354994433,0.623533680572085,0.671106278139855,0,0,0,0.129842134795014,0.113948581125378,0.146913283111537,0.109543460243237,0.0933897343922163,0.125839644561347,0.113504049967315,0.0974175837978828,0.130688928563273,5.10662277720659,4.5156991974187,5.35871992335954,4.789,4,5,NA,NA,NA,4.998,5,5,4.559,4,5,7.572,7,8
2025-04-13,0.435648672329794,0.340778123210526,0.536685100220781,0.468505822306313,0.362253013810968,0.576206368629417,NA,NA,NA,0.40326116086669,0.29187119621764,0.51749877026803,0.435123578254042,0.310784452018553,0.550940745396119,0.288408214342604,0.16820599704726,0.423548985176081,0.644656508608459,0.621044918852489,0.668542293123766,0,0,0,0.130148357325683,0.114458054091211,0.147006530131863,0.110837267328847,0.0949787537651867,0.126653032118124,0.114357866737011,0.0985530026868577,0.131216111817858,5.1335721890913,4.5554147015779,5.36520217004496,4.812,4,5,NA,NA,NA,4.998,5,5,4.572,4,5,7.644,7,8
2025-04-14,0.370728371807276,0.261093121891451,0.488000405007497,0.399983780749514,0.277658100457869,0.528434233854241,NA,NA,NA,0.346551128979281,0.225946662699454,0.475997272491792,0.369510915983322,0.237825724664022,0.500070687325973,0.23713864970395,0.123943703792189,0.369228558837359,0.641604584851545,0.618017389437071,0.665219394602907,0,0,0,0.130537058624206,0.11515109174738,0.147396524533212,0.112472926654671,0.0969803552077443,0.128082030153392,0.115385429869579,0.0991560661391981,0.132270178283645,5.26874642862297,5.1680106674021,5.39127464298011,4.954,5,5,NA,NA,NA,5.01,5,5,4.76,4,5,7.805,7,8
2025-04-15,0.355285431222858,0.247723676297354,0.471029436894037,0.384352588409234,0.264178579269029,0.513838362317752,NA,NA,NA,0.335847163655129,0.21878211222809,0.461506224773973,0.353571831286372,0.221960333053427,0.484051502527513,0.220113278293336,0.111956881943959,0.348758915332402,0.63831646622608,0.614726451799595,0.661959634651677,0,0,0,0.130967348771863,0.115784132433578,0.14717948258697,0.114274939391322,0.0990551910232812,0.129834396172667,0.116441245610735,0.100153996654938,0.133482515698684,5.3221149256043,5.21965147785003,5.41458095078919,4.983,5,5,NA,NA,NA,5.024,5,5,4.877,4,5,7.952,7,8
2025-04-16,0.357908046669165,0.257738072593702,0.466417691817796,0.38790653507561,0.274558466540259,0.505524998575921,NA,NA,NA,0.342671003884063,0.228162403368593,0.466703692296344,0.354272395650643,0.222373272235506,0.479661833487466,0.216806655050959,0.10909971023742,0.342626520345034,0.635479059958548,0.612226380976309,0.65918817527303,0,0,0,0.13135062302909,0.11584313471908,0.147529322714644,0.115871021653775,0.100722277358563,0.131000060393904,0.117299295358586,0.100691163202004,0.134611461954028,5.35364316951935,5.25656110658878,5.45593945572688,4.997,5,5,NA,NA,NA,5.038,5,5,4.921,5,5,8.067,8,9
2025-04-17,0.375689277535881,0.284826248026899,0.469232760667888,0.407655005716259,0.298862601174632,0.514246301182974,NA,NA,NA,0.36420333296551,0.247339354740494,0.481264470646769,0.368440566636217,0.239794448403398,0.495243725467985,0.22474940711436,0.111590583903196,0.354810500787413,0.63367868151704,0.610202711713848,0.65760943777763,0,0,0,0.131597430140014,0.116129125943494,0.147708373239278,0.116894209032191,0.101704177015593,0.131824206013788,0.117829679310755,0.101066407256829,0.135191327265177,5.35843899519624,5.2657638383869,5.46023914083979,4.999,5,5,NA,NA,NA,5.032,5,5,4.921,5,5,8.091,8,9
2025-04-18,0.325274437482027,0.226144177518224,0.427743366613042,0.353258581020091,0.238528495130351,0.469106521439287,NA,NA,NA,0.31910895984095,0.202106851875717,0.444117450769041,0.31605796357817,0.186207758001407,0.446220240124642,0.192334381852727,0.0894289726596163,0.314461695161223,0.632588767203422,0.609015257053682,0.656772625445664,0,0,0,0.131736319273525,0.116380104551661,0.147816897270304,0.117470969696946,0.102482757837983,0.132270011380343,0.118203943826107,0.101340343441732,0.135650568205827,5.36458641293584,5.27833710700337,5.46397572222636,4.999,5,5,NA,NA,NA,5.04,5,5,4.956,5,5,8.09,8,9
2025-04-19,0.259891642059639,0.153169280605485,0.379788759419226,0.282555262399585,0.164050427914145,0.413540454761178,NA,NA,NA,0.258329396482502,0.143176691450241,0.392423888916248,0.251472042770484,0.125554735982395,0.385509252870873,0.150139484667039,0.0621477746438526,0.266086111730556,0.631077437277845,0.607229117373413,0.655555543621089,0,0,0,0.131918965040385,0.116592959234125,0.148045823059153,0.118228784890448,0.103264754748798,0.133078657212627,0.118774812791322,0.10161984691594,0.136339163255423,5.37403925964711,5.29098519444021,5.48206825252717,5,5,5,NA,NA,NA,5.059,5,5,4.975,5,5,8.111,8,9
2025-04-20,0.223463050121806,0.118846782092426,0.344851907513931,0.243304942224061,0.127099376566243,0.378698819776575,NA,NA,NA,0.226136785482509,0.114004273084508,0.362729227792802,0.216447548583284,0.0989144097477305,0.352130302861984,0.123892472687224,0.045977646792258,0.228141950059512,0.628304628657675,0.604414400770673,0.653411974069879,0,0,0,0.132266596485224,0.116943836565424,0.148747288910844,0.119664181644132,0.104687296493071,0.134457616160393,0.119764593212969,0.102214110916809,0.138218477121485,5.39134897908688,5.29989682296868,5.50959472091698,5,5,5,NA,NA,NA,5.107,5,6,4.989,5,5,8.163,8,9
2025-04-21,0.202394908392727,0.103297056452491,0.319073401221425,0.220673683072597,0.109184829237078,0.352101576669982,NA,NA,NA,0.209989141437707,0.100603706352538,0.34112263443815,0.197108162731989,0.0860170116704561,0.326249972938947,0.105763500543936,0.0372245169089515,0.196529401329296,0.624058024199323,0.59935134089388,0.650134503854751,0,0,0,0.132818756367107,0.116957552676467,0.150139554236696,0.121931449335106,0.106571008760316,0.136939928994274,0.121191770098465,0.102304392609617,0.140389707726583,5.43072392287139,5.31303699164818,5.56840160769294,5,5,5,NA,NA,NA,5.225,5,6,4.997,5,5,8.311,8,9
2025-04-22,0.188850635271064,0.095765879536228,0.296288029861612,0.206029575154816,0.103017285241416,0.32568325415801,NA,NA,NA,0.202045344209165,0.0970197167420247,0.328166981639238,0.185764768758696,0.0821380497489244,0.307037085579331,0.0917453605145723,0.032483502481891,0.169589039491449,0.618745092127984,0.592686233024523,0.645709643572779,0,0,0,0.133533572576873,0.116658506667326,0.151966856887831,0.124849851375694,0.109204437876182,0.140712081966041,0.122871483919449,0.102692995377589,0.143570818949585,5.54654025381537,5.34658045455574,5.70986593253102,5.047,5,5,NA,NA,NA,5.522,5,6,5.036,5,5,8.605,8,9
2025-04-23,0.206020212841439,0.120336199573744,0.299690566689547,0.224637150776488,0.129473261277612,0.325995420285482,NA,NA,NA,0.226606267467678,0.125578232815243,0.343299066344866,0.205632629816435,0.105972976242468,0.317008054622997,0.0934473279385208,0.0373826866360717,0.164682134116587,0.613390572701884,0.585103994152876,0.641673434439587,0,0,0,0.134277024465163,0.115841031792803,0.153775282912894,0.127866427608692,0.111135432465616,0.144372371411653,0.124465975224261,0.102481616489189,0.146552912378488,5.69420497567203,5.41834089543489,6.25915071301741,5.175,5,6,NA,NA,NA,5.688,5,6,5.103,5,6,8.866,8,10
2025-04-24,0.19852525775926,0.121131936437079,0.283322067241039,0.215787448370278,0.128318988274964,0.308121025229802,NA,NA,NA,0.223899798074787,0.129958906715431,0.329452776074374,0.201858131403872,0.110819347669858,0.302782200922346,0.0853644638728386,0.0344673993921711,0.147770899953283,0.609057804427457,0.57963182291849,0.639007872202131,0,0,0,0.134894629376551,0.115539200836517,0.155859602672097,0.130355306658276,0.112803448452048,0.14742515179192,0.125692259537716,0.102706563573113,0.149283457433376,6.08203584536171,5.55479567308009,6.48154848619443,5.623,5,6,NA,NA,NA,5.943,6,6,5.362,5,6,9.205,8,10
2025-04-25,0.2533514925716,0.188331808517904,0.318021759885504,0.273995274501963,0.195534950116772,0.352207877330461,NA,NA,NA,0.293023379681706,0.19920594149418,0.38924145660415,0.260518485154831,0.168848689341481,0.356026532220968,0.106501585429285,0.0464804961392202,0.180084595280276,0.606100251980749,0.575536778424279,0.637412225836506,0,0,0,0.135323346887443,0.115101886451001,0.157173133015319,0.132072536792849,0.113941943393409,0.14989246653537,0.126503864338959,0.102832167884883,0.151287669023482,6.03095673881518,5.54690083630495,6.45468525267072,5.554,5,6,NA,NA,NA,5.939,6,6,5.229,5,6,9.251,8,10
2025-04-26,0.27574149692158,0.212057224291918,0.337264593802445,0.295582441955328,0.216695327174787,0.37564157414614,NA,NA,NA,0.332721814915813,0.226980848763053,0.44201109297364,0.282212528354392,0.181502900078431,0.389853837470275,0.116180612894637,0.0488409907948855,0.198103307628544,0.604206106503718,0.572666525867399,0.636280759581208,0,0,0,0.135601424117134,0.114902777794089,0.158050415875256,0.133180715627579,0.114196145096983,0.151495206971911,0.127011753751568,0.102826932488005,0.152401196787853,5.96913171952989,5.52471825821197,6.41504662698202,5.469,5,6,NA,NA,NA,5.903,5,6,5.174,5,6,9.254,8,10
2025-04-27,0.27201728121131,0.201892922042651,0.342120734753562,0.288032164620744,0.193232864923987,0.385242846532634,NA,NA,NA,0.348962113929879,0.224020582599635,0.481288867098264,0.271853184122389,0.15226022252214,0.402119750144974,0.116795593833094,0.0415753567395097,0.215163103339104,0.603051257564092,0.570904919473957,0.635836007024812,0,0,0,0.135778014265388,0.114773130037446,0.15864341406687,0.133879227384725,0.114452842623161,0.152694698399247,0.127291500785795,0.10280084011509,0.153170705324853,5.89333915432396,5.49575598390961,6.38049954632854,5.376,5,6,NA,NA,NA,5.841,5,6,5.112,5,6,9.223,8,10
2025-04-28,0.228231494623119,0.154567564037658,0.305261287259783,0.238467382892539,0.134193510463862,0.347665186251475,NA,NA,NA,0.312828819009362,0.179271363933562,0.456274647788676,0.219649388435654,0.0962861975111716,0.355874266038927,0.100710852926377,0.027890081571502,0.19853458451722,0.602652948107939,0.570364777204173,0.635485400375966,0,0,0,0.135853151102323,0.114715245718494,0.158829650028066,0.134169079947618,0.114627851921606,0.153064812608196,0.127324820842121,0.102744665364633,0.153336855026957,5.85431686643511,5.46868843186429,6.35552739065426,5.34,5,6,NA,NA,NA,5.771,5,6,5.047,5,5,9.226,8,10
2025-04-29,0.150984983000809,0.0853994021414805,0.224025415885275,0.156369604215415,0.0694631531447501,0.250188423543778,NA,NA,NA,0.216530240410311,0.10218058700215,0.339780826843937,0.139717003299745,0.0457059362429645,0.252325938145787,0.0686192617803116,0.0144908206874317,0.145569941902319,0.60315477911893,0.57095977375734,0.63574395044857,0,0,0,0.135798208052904,0.114801313780239,0.158699966975247,0.133941392968433,0.114477214643608,0.152786289695104,0.127105619859733,0.102746249914445,0.152793848843368,5.8574382728925,5.46646067802788,6.355027598271,5.353,5,6,NA,NA,NA,5.711,5,6,5.06,5,5,9.246,8,10
2025-04-30,0.0680214435053399,0.021984057341741,0.127535859069353,0.0704460263041748,0.0179577047101766,0.137419003859812,NA,NA,NA,0.0984682655171898,0.0278322033429474,0.190156519511228,0.0608912489559636,0.0116139000359388,0.12608885246447,0.0317797420495114,0.00434697554645078,0.0743995071601359,0.604279809358384,0.572773442961755,0.636300380471218,0,0,0,0.135636657663514,0.114909997643645,0.158119400142501,0.13329811657103,0.114238569478395,0.151945935729775,0.126785416407072,0.102680474981473,0.151962525423416,6.02472692173015,5.53030607852307,6.42960400239265,5.573,5,6,NA,NA,NA,5.805,5,6,5.161,5,6,9.322,9,10
2025-05-01,0.0373561899418731,0.0068647368015234,0.0837506546127987,0.0388250043633397,0.00583859983703857,0.0851676990056783,NA,NA,NA,0.0535752170959974,0.00901651887467783,0.117462029016033,0.0329929616789172,0.00380176172784575,0.0766826954783144,0.01763534680285,0.00144445054545195,0.0412786589118832,0.605109929884789,0.574269985305359,0.636682435164498,0,0,0,0.135495762212801,0.114966190891609,0.157655137218323,0.132748564285911,0.114099086874222,0.150854985963994,0.126645743616498,0.102767115516719,0.15162138268668,6.12610730100351,5.56778883629816,6.47028662522034,5.698,5,6,NA,NA,NA,5.879,5,6,5.294,5,6,9.31,9,10
2025-05-02,0.0243826588795885,0.00280506145248417,0.0603385982081007,0.0253437916514495,0.00238031259531074,0.0623224141753728,NA,NA,NA,0.0349422670629566,0.00382637200088852,0.0834847758100387,0.0215792364768252,0.00169531772743741,0.0529685697141086,0.0114188094480929,0.000649692855073123,0.0264952004227632,0.604757240854742,0.57376945386183,0.636558332035162,0,0,0,0.135515504284724,0.115024751165318,0.157664051843884,0.132843226499711,0.114119271568086,0.151043012227182,0.126884028360824,0.102816522212574,0.152121204029642,6.23958989243116,5.67823572780003,6.52511473032139,5.817,5,6,NA,NA,NA,5.972,6,6,5.476,5,6,9.339,9,10
2025-05-03,0.0227555750929615,0.00245073467241296,0.0562626755874749,0.0235113499758491,0.00214764546020186,0.0579600084345987,NA,NA,NA,0.0333379235518142,0.00343412314685324,0.0786935854023426,0.0203352285227926,0.00149821479382891,0.0499263433220356,0.0103983726994081,0.000555129033816985,0.0248222594260885,0.603009049402244,0.570849702251655,0.635789896615524,0,0,0,0.135738954756656,0.114756716536325,0.158438792328723,0.133748179522768,0.114382567676445,0.152497160436774,0.127503816318331,0.102972702689278,0.153497522980823,6.24373624821258,5.67095329471536,6.54811739363731,5.795,5,6,NA,NA,NA,6.003,6,6,5.525,5,6,9.377,9,10
2025-05-04,0.0270633538703636,0.00361943006891155,0.0643347903934851,0.0276586727907547,0.00295408909336215,0.0657276683622217,NA,NA,NA,0.0412624902317711,0.00538271473177518,0.0956397633298717,0.0244017303620143,0.00217761805577464,0.0589575148543667,0.0120184421425015,0.000725092616856376,0.0283086682456904,0.600229464524734,0.566154805206811,0.634089389873501,0,0,0,0.136122092279653,0.114225620723561,0.159709852410437,0.135282721947615,0.115360578929852,0.154760746804674,0.128365721247998,0.103246685666002,0.15512567931284,6.01707058493789,5.5567967722755,6.4621826982562,5.502,5,6,NA,NA,NA,5.957,6,6,5.245,5,6,9.304,8,10
2025-05-05,0.0267583691724113,0.00385481186253426,0.0626612901462437,0.0268663503694424,0.00309910968624752,0.0613476818355832,NA,NA,NA,0.0432374248549036,0.00600934641283074,0.0990823113241132,0.0241783666388878,0.0022653600199282,0.0581154019923935,0.0116108895155115,0.000666625199396129,0.0280550186937305,0.597122075950011,0.561523362742915,0.632385271747845,0,0,0,0.136568584584201,0.113999074298623,0.161010508585131,0.137059235551112,0.116050008988009,0.157712824701434,0.129250103914675,0.103438588500842,0.15743998719579,5.99297169713411,5.54310441192044,6.45378832784329,5.459,5,6,NA,NA,NA,5.944,6,6,5.205,5,6,9.353,8,10
2025-05-06,0.0242286092718005,0.00347128400092209,0.0565971543814733,0.0237980935812906,0.00259097369212167,0.0531493474054335,NA,NA,NA,0.0418104050148704,0.00580732549642697,0.0955544909962355,0.0217325087254708,0.00191877368296192,0.0516749587269093,0.010381655829285,0.000557690795411553,0.0259609482843878,0.594471770099037,0.557659108711939,0.630696337040114,0,0,0,0.13696709047055,0.11351074869186,0.162118961242768,0.138632707932415,0.116276364880019,0.160574594226844,0.129928431497998,0.103400822007278,0.159206001817472,6.09369484235469,5.58709549210581,6.51759763087423,5.572,5,6,NA,NA,NA,5.962,6,6,5.273,5,6,9.496,9,10
2025-05-07,0.0212588324878474,0.00307346701198338,0.0490366932533302,0.0205101135321977,0.002070509334785,0.0467547595996331,NA,NA,NA,0.0386304514284442,0.00514746917015898,0.0875372983158975,0.0187580818966552,0.00143716125680817,0.0446454427583958,0.00911418315691758,0.00043479533192161,0.0230217079671545,0.592988668520383,0.555734475136186,0.629836722996031,0,0,0,0.137215311829589,0.113341680273517,0.16284908445945,0.139596988010151,0.116795068920173,0.162298797261811,0.130199031639877,0.103284930768412,0.159746570409679,6.27909598563408,5.70483049345383,6.5983248764427,5.804,5,6,NA,NA,NA,5.966,6,6,5.384,5,6,9.731,9,11
2025-05-08,0.0147317054719145,0.00162305201987451,0.0352815682914683,0.01419225560293,0.00103189814624758,0.0333974828929325,NA,NA,NA,0.0270150553530932,0.00275373471882195,0.0630401352877773,0.0126855708527175,0.000704482674215263,0.0314708749328709,0.00643690254728215,0.000234067713951661,0.0161576233858465,0.593227182678833,0.556259322184945,0.629838448557465,0,0,0,0.1372245942784,0.113363891934467,0.162759251262407,0.139607387747085,0.116748520320352,0.162297356478681,0.129940835295682,0.103229390095523,0.159094257466506,6.518349630325,6.30677640911496,6.7443646207405,6.021,6,6,NA,NA,NA,5.999,6,6,5.841,5,6,10.061,9,11
2025-05-09,0.00829435930703524,0.000481100167599486,0.021010261217133,0.00816712504888936,0.000340592998945389,0.0194839135937615,NA,NA,NA,0.0144071276427603,0.000790145237758203,0.0359646900883452,0.00698210417587047,0.000254186866724785,0.0173156043017386,0.0037538299348572,9.211784508552e-05,0.00845722985549897,0.595249244957217,0.558969137079801,0.631415262368971,0,0,0,0.136962383135437,0.1135179508617,0.161969875336493,0.138550242650628,0.116247334102961,0.160302405359933,0.129238129256718,0.103156335556087,0.15747993958396,6.80288620282726,6.41821409155259,7.34300148287171,6.337,6,7,NA,NA,NA,6.152,6,7,6.142,6,7,10.341,9,11
